date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
1987-07-24,1.3269,1.3676,1.3269,1.3587,32796642,0,1.3108650000000002,0.01729559748427678,0.061853547530480134,3672958812.0,42343124.6,0,72.35494880546078,69.43496397421313,11.790357084087532,0.01714773116077847,0
1987-07-27,1.3587,1.3741,1.3421,1.3512,15795495,0,1.313705,-0.00551998233605655,0.062359682276967296,3657163317.0,41352509.95,0,69.51080773606371,68.48691695108077,4.388133498145863,-0.005535273736687585,0
1987-07-28,1.3587,1.3676,1.3356,1.3394,20718117,0,1.31549,-0.00873297809354645,0.06256881600959222,3636445200.0,40975816.9,0,61.67913549459681,67.84829734537375,-2.525289280256182,-0.008771334017640475,0
1987-07-29,1.3421,1.3421,1.2944,1.3104,27561674,0,1.31629,-0.021651485739883514,0.062386991727780894,3608883526.0,40339248.75,0,45.892857142857146,59.02760012450589,-6.812686673303936,-0.021889318377144824,1
1987-07-30,1.3104,1.3269,1.3037,1.3269,29085942,0,1.318735,0.012591575091575047,0.06176248456790006,3637969468.0,40471216.3,0,45.46874999999998,51.01358087915131,-5.6393116199687015,0.012512960443585745,1
1987-07-31,1.319,1.3421,1.319,1.319,20371403,0,1.31976,-0.005953726731479425,0.06157882753024851,3617598065.0,40352523.5,0,17.93002915451892,36.43054543245868,-4.620724564321355,-0.005971520825076205,1
1987-08-03,1.3104,1.3269,1.2872,1.2872,17669582,0,1.3189350000000002,-0.0241091736163761,0.061914926990271256,3599928483.0,40043923.0,0,0.0,21.13292638483963,-3.623839472896073,-0.024404557039141204,1
1987-08-04,1.2944,1.3512,1.278,1.3512,33733696,0,1.3237299999999999,0.04972032318210062,0.06042284423347883,3633662179.0,38888231.9,0,47.656249999999964,21.862093051506292,2.1392395494746363,0.048523769815416805,1
1987-08-05,1.3512,1.3906,1.3421,1.3829,36232491,0,1.3333249999999999,0.023460627590290217,0.05301937952544557,3669894670.0,35936534.35,0,68.29427083333334,38.6501736111111,1.781114300434239,0.023189656977022455,1
1987-08-06,1.3829,1.4946,1.3676,1.479,70278539,0,1.346895,0.06949164798611629,0.05387195808972531,3740173209.0,36108326.9,1,92.79778393351808,69.58276825561713,10.736747529200375,0.06718344024018727,1
1987-08-07,1.479,1.5098,1.4704,1.4869,42479457,0,1.3604699999999998,0.00534144692359706,0.053195974323350666,3782652666.0,36045856.5,0,90.12079378774808,83.7376161848665,9.435489806432628,0.005327231992377811,1
1987-08-10,1.5443,1.5443,1.4651,1.5443,21751994,0,1.372965,0.038603806577443,0.06491782072257557,3804404660.0,33572677.4,0,100.0,94.30619257375538,14.291000592066316,0.037877317525777714,0
1987-08-11,1.5853,1.6083,1.561,1.5853,75588455,0,1.3835250000000001,0.026549245612899064,0.08043524283219208,3879993115.0,33760086.6,1,93.0366333636088,94.38580905045228,18.358966701508137,0.02620293062022684,0
1987-08-12,1.5853,1.5932,1.5443,1.561,44978267,0,1.391265,-0.015328329022897824,0.08965190152678541,3835014848.0,32229577.2,0,85.67968513472597,92.90543949944492,19.12393162393162,-0.015447022333749998,0
1987-08-13,1.561,1.6083,1.5521,1.5687,54661080,0,1.39939,0.004932735426008916,0.09804714709073166,3889675928.0,33643737.65,1,88.01089918256129,88.90907256029868,18.222925616097662,0.004920609346762503,1
1987-08-14,1.5521,1.6006,1.5369,1.5687,29242113,0,1.40868,0.0,0.10496101832785838,3889675928.0,33820214.6,0,88.01089918256129,87.23382783328283,18.931008339651246,0.0,1
1987-08-17,1.5853,1.6006,1.561,1.5853,40605372,0,1.421165,0.01058201058201047,0.11051456810374746,3930281300.0,34116946.85,0,93.0366333636088,89.68614390957713,23.15879428216283,0.010526412986987383,1
1987-08-18,1.5766,1.5853,1.5443,1.561,66217990,0,1.43307,-0.015328329022897824,0.11218386271042506,3864063310.0,35880157.3,1,85.67968513472597,88.90907256029868,15.526939017169926,-0.015447022333749998,1
1987-08-19,1.5853,1.6006,1.5687,1.6006,18650363,0,1.445165,0.02536835361947465,0.1166932067431515,3882713673.0,35963086.2,0,97.66878595216468,92.12836815016648,15.74228071444066,0.02505191741751368,1
1987-08-20,1.6083,1.68,1.5932,1.657,49038791,0,1.4612349999999998,0.03523678620517301,0.12278210599526079,3931752464.0,37372873.15,0,94.27860696517415,92.54235935068827,12.035158891142661,0.034630179493617075,0
1987-08-21,1.657,1.7211,1.6496,1.6967,39043628,0,1.478135,0.023958961979481108,0.13091813542901679,3970796092.0,37685222.45,0,94.49334236064094,95.48024509265991,14.1098930661107,0.023676449622331026,0
1987-08-24,1.6967,1.7136,1.6725,1.6725,33733696,0,1.4942,-0.014262981080921833,0.1341945131829945,3937062396.0,38582132.5,0,87.17678100263852,91.98291010948454,8.301495823350402,-0.01436567504651035,0
1987-08-25,1.6892,1.7044,1.6648,1.6648,38106575,0,1.51047,-0.004603886397608448,0.13416451840930155,3898955821.0,39451555.4,0,84.07355021216406,88.58122452514783,5.014823692676473,-0.004614516922958924,0
1987-08-26,1.6967,1.7136,1.6648,1.6648,54661080,0,1.52819,0.0,0.12967814773507444,3898955821.0,40806525.7,0,78.0078125,83.08604790493419,6.649583600256248,0.0,0
1987-08-27,1.6725,1.6892,1.6496,1.6648,34670727,0,1.545085,0.0,0.12395836005012148,3898955821.0,41085764.95,0,78.0078125,80.02972507072134,6.126091668260347,0.0,0
1987-08-28,1.6648,1.68,1.6496,1.6648,26721465,0,1.562375,0.0,0.11452101565352767,3898955821.0,41403268.05,0,69.4353963083605,75.15034043612017,6.126091668260347,0.0,0
1987-08-31,1.6725,1.7366,1.657,1.7288,41854766,0,1.584455,0.03844305622296962,0.10037080449381953,3940810587.0,42612527.25,0,96.09414121181771,81.17911667339274,9.051914464139287,0.03772253011325145,-1
1987-09-01,1.7531,1.7684,1.68,1.68,38731288,0,1.600895,-0.028227672373901003,0.08606214079923326,3902079299.0,42862406.85,0,61.81425485961122,75.78126412659647,7.623318385650224,-0.028633732795371642,0
1987-09-02,1.6648,1.7044,1.6251,1.6648,64031535,0,1.61499,-0.009047619047618971,0.07008108011063574,3838047764.0,44252359.05,0,55.24838012958968,71.05225873367287,4.010995876546297,-0.009088797317879862,0
1987-09-03,1.68,1.6892,1.6083,1.6403,51537584,0,1.6230550000000001,-0.014716482460355618,0.06247619736220951,3786510180.0,43315311.3,0,42.83801874163324,53.300217910278036,-1.007845503922744,-0.014825844160984623,1
1987-09-04,1.6403,1.657,1.6006,1.6163,30241629,0,1.629525,-0.014631469853075618,0.053720748466389724,3756268551.0,42703419.9,0,32.12851405622493,43.404970975815935,-4.738610243413688,-0.014739565502677049,1
1987-09-08,1.6083,1.6163,1.5521,1.5971,49038791,0,1.6321649999999999,-0.011878982862092546,0.0505137529475067,3707229760.0,44067759.75,0,20.80443828016641,31.92365702600819,-4.5082212257100185,-0.011950101753499368,1
1987-09-09,1.6083,1.6967,1.5853,1.6892,44041212,0,1.63736,0.057667021476426106,0.05078232597645144,3751270972.0,42490397.6,0,63.38418862690709,38.77238032109947,1.4656415185007265,0.05606555939752487,0
1987-09-10,1.7044,1.7441,1.7006,1.7211,39043628,0,1.645365,0.018884679138053473,0.050730446323782125,3790314600.0,42193665.65,0,78.13222376329176,54.10695022345508,3.381787602114361,0.018708577216146518,0
1987-09-11,1.7288,1.7775,1.6892,1.7441,34670727,0,1.6541350000000001,0.013363546569054696,0.051926469013501425,3824985327.0,41194148.0,0,85.18189884649509,75.56610374556465,4.763334935127328,0.013275041998687776,0
1987-09-14,1.7531,1.7684,1.6892,1.6967,22842091,0,1.660535,-0.027177340748810175,0.04862544574277748,3802143236.0,40874146.9,0,64.15261756876666,75.8222467261845,1.9161460836136568,-0.027553475225728898,-1
1987-09-15,1.6967,1.6967,1.6496,1.657,29173402,0,1.66412,-0.023398361525313938,0.04531723966136832,3772969834.0,40302548.4,0,46.53948535936112,65.29133392487428,-4.153169828782966,-0.023676449622331005,0
1987-09-16,1.657,1.684,1.6403,1.657,46852360,0,1.66892,0.0,0.03837183177389084,3772969834.0,39334266.9,0,46.53948535936112,52.410529429162956,-1.3690476190476142,0.0,1
1987-09-17,1.6648,1.6725,1.6328,1.6648,18628502,0,1.67213,0.004707302353651244,0.03488237528126089,3791598336.0,39333173.85,0,50.0,47.69299023957408,0.0,0.004696257652861824,1
1987-09-18,1.6648,1.6725,1.6457,1.657,19856027,0,1.67213,-0.00468524747717447,0.03488237528126089,3771742309.0,37874035.65,0,46.53948535936112,47.69299023957408,1.0181064439431786,-0.004696257652861792,1
1987-09-21,1.657,1.6892,1.6083,1.6083,35920136,0,1.66771,-0.02939046469523232,0.03713324372409786,3735822173.0,37717861.05,0,24.933451641526183,40.490979000295766,-0.4949576192538552,-0.029831017924961144,1
1987-09-22,1.6163,1.7366,1.6083,1.7328,42791819,0,1.6707250000000002,0.0774109307964932,0.03988842168111055,3778613992.0,38170767.2,0,80.16858917480027,50.547175391895856,8.496650178448428,0.07456087674512443,1
1987-09-23,1.7328,1.7927,1.7211,1.7684,70996927,0,1.6759050000000002,0.020544783010157053,0.045421586277887255,3849610919.0,39815284.8,1,89.9002493765586,65.00076339762835,4.688609992896042,0.020336585705362054,0
1987-09-24,1.7684,1.8531,1.7684,1.8085,50912882,0,1.68309,0.022675865188871214,0.054107552736724664,3900523801.0,39627874.9,0,85.18272425249171,85.0838542679502,5.078147696240776,0.02242258944006442,0
1987-09-25,1.817,1.857,1.8085,1.8414,29707521,0,1.69192,0.018191871716892516,0.06439723433093393,3930231322.0,39379714.6,0,94.8835683830764,89.98884733737556,5.578808554555348,0.018028379461592914,-1
1987-09-28,1.8414,1.8813,1.7775,1.7853,56847518,0,1.697945,-0.03046594982078843,0.06729799774138547,3873383804.0,40886017.25,0,67.56756756756762,82.5446200677119,5.221901337891199,-0.030939683534829312,1
1987-09-29,1.7927,1.7927,1.7366,1.7441,47789404,0,1.6987099999999997,-0.023077353946115542,0.06775262201179527,3825594400.0,41182749.15,0,49.74358974358973,70.73157523141124,5.256487628243822,-0.023347805044293294,1
1987-09-30,1.7366,1.825,1.7366,1.8085,34046036,0,1.7051349999999998,0.03692448827475481,0.0718536910746563,3859640436.0,40948486.55,0,73.33333333333333,63.548163548163565,9.143029571514782,0.036259109117529734,0
1987-10-01,1.817,1.8813,1.8085,1.8646,32484295,0,1.715125,0.031020182471661606,0.07943957567994699,3892124731.0,39371124.55,0,93.88278388278391,72.31990231990233,12.001441614608366,0.030548780470440635,-1
1987-10-02,1.8646,1.8813,1.8414,1.8722,26911983,0,1.7267199999999998,0.004075941220637258,0.08469361872438243,3919036714.0,38139844.5,0,96.66666666666671,87.960927960928,12.987326493663254,0.004067657075051163,-1
1987-10-05,1.8722,1.9132,1.8492,1.8966,37481878,0,1.7407350000000001,0.01303279564149129,0.08856321129417286,3956518592.0,38501856.95,0,94.55559199737621,95.03501418227562,17.92576011938072,0.012948599511982737,-1
1987-10-06,1.9057,1.9057,1.7775,1.7853,56222820,0,1.7501450000000003,-0.05868396077190763,0.0822734431476395,3900295772.0,38861058.4,0,58.05182026894066,83.09135964432785,3.029778393351812,-0.06047634113071097,0
1987-10-07,1.7775,1.7853,1.7366,1.7775,62469801,0,1.7545600000000001,-0.004369013611157824,0.08119295665589324,3837825971.0,39782487.85,1,55.49360446047886,69.36700557559858,0.5145894593983291,-0.004378585641520166,0
1987-10-08,1.7775,1.7927,1.7044,1.7366,45915312,0,1.7553349999999999,-0.02300984528832639,0.08093031619206001,3791910659.0,40126072.05,0,42.079370285339415,51.87493167158632,-3.975670445120272,-0.02327870405085125,0
1987-10-09,1.7366,1.7775,1.7288,1.7328,40605372,0,1.75477,-0.002188183807439792,0.08105223202225166,3751305287.0,40422804.3,0,40.833060019678534,46.13534492183228,-5.897686542847835,-0.0021905813798185863,-1
1987-10-12,1.7366,1.7417,1.657,1.7044,55598119,0,1.7551550000000002,-0.01638965835641737,0.08077971003061983,3695707168.0,42060605.7,0,18.50117096018731,33.80453375506842,-4.53145129670085,-0.01652545462096921,-1
1987-10-13,1.7441,1.7531,1.7044,1.7441,45290609,0,1.75951,0.02329265430650085,0.07749035865325418,3740997777.0,42866466.05,0,33.99687743950037,31.110369473122073,0.0,0.023025520648865882,-1
1987-10-14,1.7211,1.7288,1.6648,1.7044,72152636,0,1.7618800000000001,-0.02276245628117657,0.07487070680073445,3668845141.0,44131479.85,1,18.50117096018731,23.66640645329166,-5.756151506773577,-0.023025520648865885,-1
1987-10-15,1.7044,1.7441,1.657,1.6648,97140541,0,1.7618800000000001,-0.023233982633184658,0.07487070680073445,3571704600.0,48057081.8,1,3.0444964871194498,18.514181628935713,-10.71543494583288,-0.023508146546332258,-1
1987-10-16,1.6725,1.6967,1.5213,1.5443,117130887,0,1.7562449999999998,-0.07238106679481027,0.08651528903518468,3454573713.0,52920824.8,1,5.868844092880815,9.138170513395858,-17.514154470676214,-0.07513426285046947,-1
1987-10-19,1.5443,1.5443,1.1371,1.1679,132748339,0,1.734225,-0.2437350255779318,0.15505135269865808,3321825374.0,57762234.95,1,3.9685607524803426,4.293967110826869,-38.42138563745651,-0.27936346894443564,-1
1987-10-20,1.2321,1.3447,1.0438,1.1038,158673297,0,1.7027750000000001,-0.05488483603048211,0.2095646009556091,3163152077.0,63556308.85,1,6.901311249137317,5.579572031499492,-38.17285610261582,-0.05644849227911888,1
1987-10-21,1.2321,1.3447,1.2167,1.2959,148990487,0,1.67915,0.17403515129552471,0.2276316195314829,3312142564.0,67455986.85,1,28.997009431792044,13.288960477803235,-27.09423347398031,0.16044666243596803,-1
1987-10-22,1.2562,1.2959,1.1526,1.1768,107448068,0,1.6475649999999997,-0.09190523960182106,0.2513310655291134,3204694496.0,70282746.15,1,15.297906602254429,17.065409094394596,-32.23540251065299,-0.09640654415414096,-1
