date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2011-02-15,17.225,17.279,17.065,17.203,63133815,0,17.227400000000003,-0.005434468404925785,0.22250662910423227,12050187334.0,68468367.95,0,46.44808743169401,62.021857923497215,-0.1277213352685158,-0.005449288846884223,0
2011-02-16,17.279,17.544,17.185,17.443,68811104,0,17.2571,0.013951055048538219,0.2085450601203262,12118998438.0,69209950.85,0,84.05797101449286,63.265225310841764,0.8965756594169427,0.013854634821095758,0
2011-02-17,17.377,17.69,17.377,17.619,62539054,0,17.298,0.010090007452846272,0.19409954037625368,12181537492.0,68836101.35,0,91.41475211608207,73.97360352075611,1.8615944961553943,0.010039443172494217,0
2011-02-18,17.715,17.81,17.649,17.755,68630857,0,17.351,0.00771893978091831,0.16301081654636546,12250168349.0,68300312.5,0,92.61744966442954,89.36339093166795,2.128271498418166,0.007689301186559078,0
2011-02-22,17.595,17.794,17.426,17.491,80305486,0,17.37395,-0.014869050971557218,0.14728828693757873,12169862863.0,67192993.6,0,57.18120805369126,80.40446994473409,0.5692272309107738,-0.014980703470125032,0
2011-02-23,17.401,17.417,16.849,16.96,104157252,0,17.358,-0.030358470070321775,0.17311906458168844,12065705611.0,67891405.6,1,11.550468262226934,53.78304199344905,-2.276001152405649,-0.030828832561168973,0
2011-02-24,16.944,17.168,16.864,17.074,67925565,0,17.33955,0.006721698113207664,0.18296634000348602,12133631176.0,67722815.15,0,23.4131113423519,30.714929219423166,-0.7902382335851166,0.006699208224357759,0
2011-02-25,17.243,17.642,17.21,17.529,66578268,0,17.34385,0.026648705634297665,0.1865019472046153,12200209444.0,67433136.9,0,70.7596253902186,35.241068331598946,0.2631127380884335,0.026299813652294918,0
2011-02-28,17.442,17.513,17.135,17.215,82672254,0,17.3441,-0.017913172457071136,0.18631634105115974,12117537190.0,68128949.35,0,38.08532778355882,44.08602150537624,-1.3523580310583982,-0.018075555449922582,0
2011-03-01,17.355,17.392,17.122,17.152,71515994,0,17.3412,-0.0036595991867556243,0.1889462747242345,12046021196.0,66042262.8,0,31.529656607700446,46.791536593825754,-0.8382956582066226,-0.003666311902095488,0
2011-03-02,17.168,17.401,17.161,17.234,65049584,0,17.34165,0.004780783582089665,0.1886654725211785,12111070780.0,65498288.8,0,40.06243496357983,36.55913978494616,0.18020112771028884,0.004769391929183702,0
2011-03-03,17.37,17.544,17.361,17.477,62896180,0,17.3511,0.014100034814900742,0.19056064097829875,12173966960.0,65718063.6,0,65.34859521331957,45.64689559486641,0.19492059852088683,0.014001553966648974,0
2011-03-04,17.544,17.707,17.161,17.288,80554579,0,17.350649999999998,-0.010814212965611913,0.19070569084754405,12093412381.0,67262952.7,0,45.68158168574409,50.36420395421428,-1.8786537260911507,-0.010873111579639197,0
2011-03-07,17.426,17.434,16.905,17.008,71718050,0,17.3318,-0.016196205460435098,0.20521198281304417,12021694331.0,68396588.7,0,16.545265348595127,42.52514741588606,-4.207265558997464,-0.016328797604992853,0
2011-03-08,17.032,17.049,16.857,16.944,71088090,0,17.3094,-0.0037629350893697566,0.22205461631523102,11950606241.0,69230321.8,0,9.885535900103955,24.037460978147518,-3.127322623063289,-0.0037700327405415183,0
2011-03-09,16.905,17.114,16.793,17.001,75406590,0,17.2917,0.0033640226628897096,0.23210957030442625,12026012831.0,69995547.7,0,20.452310717797648,15.627703988832033,0.24174528301887932,0.003358376996541429,-1
2011-03-10,16.784,16.857,16.617,16.672,86188175,0,17.2648,-0.019351802835127385,0.2701367295036105,11939824656.0,71526246.5,0,4.610226320201158,11.649357646034046,-2.3544570692280664,-0.01954150028463551,0
2011-03-11,16.542,16.807,16.528,16.737,56885996,0,17.2275,0.003898752399232208,0.28924939156659546,11996710652.0,70840012.45,0,16.508688783570246,13.857075273856141,-4.518226938216674,0.0038911719605445334,-1
2011-03-14,16.559,16.746,16.535,16.713,61045600,0,17.190599999999996,-0.0014339487363325132,0.3058349055765479,11935665052.0,71167609.45,0,15.691263782867,12.270059628879258,-2.9160615742085283,-0.0014349778247126962,0
2011-03-15,16.241,16.302,16.045,16.182,100544566,0,17.13485,-0.031771674744211276,0.37842864514861857,11835120486.0,73382352.95,0,8.243080625751924,13.481011064062848,-5.6553171641791184,-0.0322873463211404,0
2011-03-16,16.053,16.336,15.807,15.885,105758946,0,17.068949999999997,-0.01835372636262511,0.4696908809840245,11729361540.0,75513609.5,0,4.105263157894705,9.346535855504333,-7.8275501914819685,-0.018524245664168413,0
2011-03-17,16.059,16.086,15.881,15.956,73633205,0,16.9946,0.004469625432798274,0.522129586653065,11802994745.0,75754714.55,0,7.842105263157848,6.73014968226795,-8.702866624706761,0.004459666321680756,0
2011-03-18,16.014,16.156,15.943,15.983,92240241,0,16.9128,0.001692153421910314,0.5467319751275997,11895234986.0,77239773.9,0,9.263157894736848,7.070175438596256,-7.548588616381302,0.0016907233433562645,0
2011-03-21,15.943,16.352,15.943,16.191,54091277,0,16.834600000000002,0.013013827191390659,0.5315711963956076,11949326263.0,76512794.9,0,20.210526315789394,12.43859649122782,-4.8036218250235185,0.012929874918098848,0
2011-03-22,16.191,16.209,16.022,16.148,57328093,0,16.76745,-0.002655796430115487,0.5291088312044266,11891998170.0,75363925.25,0,17.94736842105259,15.807017543859402,-4.6978281397544785,-0.002659329313921042,0
2011-03-23,16.106,16.327,16.045,16.27,47291943,0,16.73295,0.007555115184542993,0.5383084104230593,11939290113.0,72520659.8,0,24.368421052631533,20.84210526315763,-4.299747073701554,0.007526718240252064,0
2011-03-24,16.431,16.449,16.262,16.345,61650187,0,16.6965,0.004609711124769378,0.5386806983104213,12000940300.0,72206890.9,0,33.06699446834654,25.127594647343344,-1.9613723608445377,0.004599118945227373,0
2011-03-25,16.286,16.519,16.209,16.336,65440073,0,16.63685,-0.0005506271030896182,0.5067493177578004,11935500227.0,72149981.15,0,40.474368783473444,32.636594768150296,-2.3958893469558484,-0.0005507787538641862,0
2011-03-28,16.39,16.567,16.302,16.312,46275119,0,16.5917,-0.0014691478942211456,0.4925552173113491,11889225108.0,70330124.4,0,38.638102524866156,37.39315525889517,-2.3993298629809146,-0.001470228150155483,0
2011-03-29,16.254,16.27,16.022,16.262,74229342,0,16.547199999999997,-0.0030652280529671616,0.4792957113752826,11814995766.0,70465791.8,0,43.333333333333385,40.81526821389078,0.49437646768015764,-0.0030699354865082818,0
2011-03-30,16.367,16.406,16.125,16.406,68013772,0,16.5058,0.008854999385069284,0.4518224616345201,11883009538.0,70614001.2,0,59.899999999999956,47.29047861939963,3.2798237330815105,0.008816023794912158,0
2011-03-31,16.311,16.337,15.989,16.178,109138489,0,16.44085,-0.013897354626356107,0.39460710305929575,11773871049.0,72926116.65,0,39.51011714590001,47.58115015974423,1.391326146904004,-0.013994826984797176,0
2011-04-01,16.345,16.345,15.688,15.814,102951149,0,16.367150000000002,-0.02249969093831128,0.36456351333963544,11670919900.0,74045945.15,0,14.334470989761035,37.914862711886784,-1.0573734593005146,-0.022756670947025565,0
2011-04-04,15.853,15.877,15.525,15.627,86432299,0,16.298099999999998,-0.011824965220690542,0.3675666641943526,11584487601.0,74781657.6,0,9.78886756238007,21.211151899346827,-3.483416712988685,-0.011895436217571132,0
2011-04-05,15.728,15.939,15.682,15.81,78067655,0,16.241400000000002,0.011710501055864908,0.34971844313543554,11662555256.0,75130635.85,0,27.351247600767774,17.158195384302747,-2.0931384691602606,0.011642463790216528,0
2011-04-06,15.917,15.998,15.807,15.998,70146435,0,16.19125,0.011891208096141526,0.3039830111174364,11732701691.0,74867628.1,0,45.393474088291654,27.511196417146284,-1.6717885679164102,0.011821063205249331,0
2011-04-07,15.964,16.11,15.898,16.059,64323187,0,16.1606,0.0038129766220778016,0.28314853828377085,11797024878.0,73774378.7,0,51.2476007677544,41.33077415227106,-1.7497705720403656,0.003805725652723831,0
2011-04-08,16.086,16.198,15.994,16.05,57891854,0,16.12625,-0.0005604334018307622,0.24917608970285815,11739133024.0,73824671.6,0,50.383877159309066,49.00831733845149,-1.7507345739470992,-0.0005605905033290662,0
2011-04-11,16.081,16.2,16.045,16.134,53826911,0,16.0973,0.005233644859813147,0.2075810811672298,11792959935.0,73463737.15,0,58.445297504798475,53.35892514395377,-1.091221186856306,0.0052199969387578095,0
2011-04-12,16.041,16.095,15.794,15.849,64977134,0,16.08065,-0.017664559315730743,0.2136946357862553,11727982801.0,71685365.55,0,31.0940499040307,46.64107485604587,-2.5396630180789637,-0.017822439664494136,0
2011-04-13,15.943,15.998,15.814,15.862,48559035,0,16.079500000000003,0.0008202410246702652,0.21486164457899123,11776541836.0,68825370.0,0,32.34165067178501,40.626999360204515,-3.3158600512007697,0.0008199048108393459,1
2011-04-14,15.757,15.766,15.569,15.703,65826360,0,16.06685,-0.01002395662589839,0.2294667215767672,11710715476.0,68435027.75,0,17.08253358925135,26.839411388355472,-2.936086042774144,-0.010074534758311151,1
2011-04-15,15.736,15.841,15.665,15.841,55257368,0,16.05975,0.008788129656753574,0.23434272583823745,11765972844.0,66585884.1,0,35.868331441543646,28.430838567526454,0.1707347919564839,0.008749738803896973,1
2011-04-18,15.673,15.834,15.598,15.736,57923995,0,16.037,-0.0066283694211223265,0.24286123392334635,11708048849.0,66777520.0,0,23.95005675368907,25.633640594827806,0.6975107186280249,-0.0066504346199556036,1
2011-04-19,15.751,16.018,15.736,15.93,99470524,0,16.0261,0.012328418912048722,0.24250901230270633,11807519373.0,68884641.55,0,49.39024390243903,36.40287736589036,0.7590132827324458,0.012253042835199127,1
2011-04-20,16.981,17.191,16.797,17.165,217608724,0,16.07085,0.07752667922159451,0.34905560934678087,12025128097.0,77400480.6,1,98.43937575030013,57.259892135475866,7.294661832729088,0.07466830298769825,1
2011-04-21,17.142,17.232,16.99,17.208,96768960,0,16.113999999999997,0.0025050975822895616,0.4289319661372237,12121897057.0,79156419.25,0,98.59402460456937,82.14121475243597,7.1548664300392195,0.002501965055773567,1
2011-04-25,17.145,17.649,17.105,17.595,101942293,0,16.176949999999998,0.022489539748953957,0.5409783024111077,12223839350.0,80981530.25,0,97.40384615384605,98.1457488362383,9.626168224299047,0.022240378808119535,1
2011-04-26,17.498,18.063,17.491,18.022,131368117,0,16.26245,0.02426825802784882,0.6805670603839116,12355207467.0,85236180.15,1,98.35605453087408,98.11797509642962,11.701995785298113,0.023978463039297106,0
2011-04-27,18.063,18.183,17.91,18.146,85433965,0,16.356650000000002,0.006880479414049567,0.8003468507930361,12440641432.0,85796411.3,0,98.58454475899009,98.11481514790319,14.493027951290305,0.006856916934591666,0
2011-04-28,18.031,18.338,18.001,18.282,68415494,0,16.45045,0.007494764686432287,0.9089935136677898,12509056926.0,85816497.4,0,97.97760924521485,98.3060695116928,15.256588072122046,0.0074668184841898315,0
2011-04-29,18.279,18.6,18.147,18.566,194708644,0,16.56985,0.015534405426102182,1.0212301805050208,12703765570.0,90095005.15,1,98.87825800065977,98.48013733495469,18.232184932815375,0.015414981746113826,0
2011-05-02,18.476,18.589,18.289,18.372,89717504,0,16.69775,-0.010449208230097984,1.0800725548219305,12614048066.0,89433322.9,0,92.47773012207188,96.44453245598196,15.977526671296015,-0.010504184514193757,0
2011-05-03,18.289,18.815,18.177,18.631,137742323,0,16.84795,0.014097539734378328,1.1310062345658978,12751790389.0,91998824.1,0,94.33148490449781,95.22915767574294,18.39730554143366,0.013999093574669687,0
2011-05-04,18.623,19.043,18.363,18.994,169541566,0,17.00715,0.01948365627180504,1.1992459154755601,12921331955.0,96572519.65,1,98.58952216465171,95.1329123970736,19.23414940364092,0.01929627978254397,0
2011-05-05,18.89,19.286,18.727,19.08,116533692,0,17.16125,0.004527745603874811,1.2592606801300699,13037865647.0,98891882.5,0,94.41431670281987,95.77844125732292,11.15642295368482,0.00451752619937961,0
2011-05-06,18.959,19.065,18.692,18.792,123711973,0,17.297900000000002,-0.015094339622641284,1.2814452736925623,12914153674.0,101861321.8,0,86.60520607375271,93.20301498040789,9.205020920502104,-0.01520941866352857,0
2011-05-09,18.692,18.75,18.306,18.398,90741579,0,17.4153,-0.02096636866751822,1.2685932573630103,12823412095.0,103503808.05,0,74.9859154929577,85.3351460898432,4.56379653310599,-0.021189284301646284,0
2011-05-10,18.476,18.75,18.443,18.615,82073644,0,17.53935,0.01179476030003257,1.257964741994214,12905485739.0,104916144.7,0,73.04138208115698,78.21083454928892,3.2904228165575367,0.011725744269714665,0
2011-05-11,18.801,19.097,18.75,18.92,105964022,0,17.6929,0.01638463604619944,1.2278434196399763,13011449761.0,106965489.1,0,84.05923344947739,77.3621770078638,4.2654028436019065,0.016251856299052132,0
2011-05-12,18.801,19.262,18.776,19.157,81957647,0,17.85765,0.012526427061310796,1.1897132018376801,13093407408.0,108635419.7,0,94.08528198074272,83.72863250379216,4.786128432337811,0.01244862045923178,0
2011-05-13,19.133,19.235,18.881,18.92,65667331,0,18.0185,-0.012371456908701672,1.096922705138291,13027740077.0,108627468.25,0,79.61002785515325,85.91818109512424,1.9067111925024305,-0.012448620459231657,0
2011-05-16,18.815,19.356,18.807,19.106,92084095,0,18.18175,0.009830866807611027,0.9939206722001724,13119824172.0,110468804.6,0,82.7109266943292,85.46874551007484,3.9952101023296382,0.009782858224084442,0
2011-05-17,18.89,19.049,18.655,19.035,106496289,0,18.346700000000002,-0.0037161101224747473,0.8262744605794001,13013327883.0,112897419.3,0,76.30996309963089,79.5436392163709,2.168428962481883,-0.003723032013356084,0
2011-05-18,19.073,19.365,19.011,19.302,80997730,0,18.5153,0.014026792750196915,0.6272538393207401,13094325613.0,111973779.6,0,94.82758620689665,84.61615866695203,1.6215647046435633,0.013929327650483532,-1
2011-05-19,18.831,19.294,18.75,19.027,121585000,0,18.6084,-0.014247228266500822,0.5496733383952714,12972740613.0,107172593.4,0,71.54882154882173,80.89545695178289,-0.2777777777777657,-0.014349694426680581,0
2011-05-20,18.959,19.027,18.71,18.768,78034397,0,18.6864,-0.013612235244652382,0.4402957618351163,12894706216.0,106235865.25,0,49.74747474747488,72.04129416773088,-0.12771392081737387,-0.013705731147144054,0
2011-05-23,18.525,18.615,18.398,18.476,80251394,0,18.730449999999998,-0.015558397271952296,0.3625678121624669,12814454822.0,105151320.3,0,16.052880075542827,45.783058790612934,0.4239591259919573,-0.015680699342760732,0
2011-05-24,18.485,18.516,18.259,18.275,64003479,0,18.7431,-0.010878978133795236,0.34027742550897166,12750451343.0,101783088.4,0,1.4466546112114165,22.415669811409497,-1.82648401826484,-0.010938586932516797,0
2011-05-25,18.209,18.452,18.112,18.33,61062995,0,18.752299999999998,0.003009575923392571,0.3254483708677722,12811514338.0,100564539.9,0,17.398244213886667,11.632592966880091,-3.118393234672323,0.0030050562157714037,0
2011-05-26,18.268,18.297,18.146,18.183,54961777,0,18.74735,-0.008019639934533473,0.33362810605990445,12756552561.0,99891854.05,0,5.666400638467797,8.170433154521747,-5.084303387795586,-0.008051970214355896,0
2011-05-27,18.153,18.2,17.871,17.952,83034308,0,18.71665,-0.01270417422867498,0.3766675589896558,12673518253.0,94308137.25,0,5.421686746988158,9.495443866447326,-5.116279069767438,-0.012785562296971703,0
2011-05-31,18.147,18.294,18.039,18.194,73636587,0,18.70775,0.013480392156862697,0.3871954320841161,12747154840.0,93504091.4,0,21.619812583668036,10.902633323041115,-4.773369622108248,0.013390340059584258,0
2011-06-01,18.161,18.17,17.765,17.78,69086717,0,18.6652,-0.02275475431460905,0.4393239543176929,12678068123.0,90071311.1,0,0.9375000000000367,9.32633311021853,-6.593117940635662,-0.02301763931411143,0
2011-06-02,17.78,18.047,17.666,17.854,66108531,0,18.6082,0.004161979752530742,0.46747142889949744,12744176654.0,84899659.35,0,11.06533254855792,11.207548377408452,-7.501813283597558,0.00415334267141161,0
2011-06-03,17.62,17.862,17.513,17.563,66695788,0,18.53235,-0.016298868600873817,0.5081879340470677,12677480866.0,82407764.15,0,2.6997840172784686,4.900872188611928,-7.694329111262954,-0.016433156317571845,0
2011-06-06,17.537,17.742,17.505,17.643,61457277,0,18.474899999999998,0.004555030461766307,0.5411663719231857,12738938143.0,79295029.35,0,7.41935483870977,7.06149046818184,-5.994245524296671,0.004544687706330166,0
2011-06-07,17.804,18.138,17.78,17.83,74568668,0,18.4465,0.010599104460692566,0.5599911183463729,12813506811.0,78486383.8,0,17.47311827956986,9.19741904518582,-3.4964277982247327,0.010543327729120368,0
2011-06-08,17.742,17.887,17.563,17.635,61201930,0,18.3975,-0.010936623667975098,0.5867094232783947,12752304881.0,77442798.1,0,7.26662940190064,10.719700840059877,-3.50205198358412,-0.010996868187033496,0
2011-06-09,17.675,17.789,17.537,17.587,45751569,0,18.33085,-0.0027218599376241936,0.5997977970647027,12706553312.0,74432175.45,0,5.387647831800304,10.042465171090056,-4.053464266230211,-0.0027255709337883505,0
2011-06-10,17.545,17.62,17.182,17.278,65820426,0,18.2369,-0.017569795871950955,0.6106436552355761,12640732886.0,73625314.4,0,6.699232379623175,6.451169871107826,-4.977176483528578,-0.017725976817534777,0
2011-06-13,17.329,17.46,17.2,17.287,53882364,0,18.155250000000002,0.0005208936219469606,0.6235373516820203,12694615250.0,73036066.05,0,7.871064467766151,6.65264822639633,-3.7043226381461847,0.000520758003957255,0
2011-06-14,17.46,17.717,17.416,17.635,64226749,0,18.0817,0.020130734077630663,0.5914175744460796,12758841999.0,71643198.75,0,35.66929133858282,16.746529395323837,-3.0724414642189557,0.019930789747365684,0
2011-06-15,17.521,17.643,17.296,17.313,60006758,0,17.9956,-0.018259143748228124,0.5702988505534939,12698835241.0,69318722.2,0,11.748878923766815,18.429744910038384,-2.6265466816648098,-0.018427899291076424,0
2011-06-16,17.311,17.613,17.187,17.311,66308895,0,17.89605,-0.00011552012938242928,0.49965077013904124,12632526346.0,68584280.45,0,11.600719424460532,19.672963228936514,-3.0413352750083944,-0.00011552680234648827,0
2011-06-17,17.491,17.521,17.029,17.128,119401157,0,17.801099999999998,-0.010571313037952779,0.4515417914977122,12513125189.0,68475088.3,1,7.826086956521751,10.391895101582822,-2.476797813585374,-0.010627586307210817,0
2011-06-20,17.111,17.313,17.111,17.232,46210731,0,17.7243,0.006071929005137644,0.4068443514552869,12559335920.0,66883905.0,0,17.791411042944706,12.406072474642121,-2.329535793232451,0.006053569126650936,0
2011-06-21,17.338,17.53,17.149,17.498,68447003,0,17.6754,0.015436397400185875,0.36872888342109933,12627782923.0,66293685.45,0,42.29035166816956,22.635949889211798,-1.8620302860347548,0.01531846827004022,0
2011-06-22,17.442,17.469,17.278,17.287,46586480,0,17.626,-0.012058520973825648,0.34987110407830707,12581196443.0,65422835.5,0,23.264201983769045,27.78198823162756,-1.973348454777446,-0.012131814743423163,0
2011-06-23,17.12,17.554,17.021,17.545,66993867,0,17.58675,0.014924509747209047,0.30829921811452676,12648190310.0,65719379.1,0,46.91136974037605,37.48864113077135,-0.23881275942456703,0.014814235094528894,0
2011-06-24,17.469,17.572,17.12,17.135,153294071,0,17.53435,-0.023368481048731793,0.2901513715568947,12494896239.0,70635993.8,1,10.205908683974993,26.79382680270649,-0.8276420882046387,-0.023645853708606245,1
2011-06-27,17.094,17.36,16.973,17.247,55882642,0,17.4991,0.006536329150860665,0.2793654275327557,12550778881.0,69278410.5,0,29.978118161925654,29.031798862092028,-0.23138774801874096,0.006515059982691251,1
2011-06-28,17.321,17.407,17.182,17.369,45163202,0,17.45785,0.007073693975763851,0.2274416697819314,12595942083.0,67854741.25,0,48.529411764705834,29.57114620353529,-1.5083640487666639,0.007048792762611981,1
2011-06-29,17.391,17.433,17.223,17.287,39136616,0,17.4332,-0.004721054752720444,0.2171733723998184,12556805467.0,66357236.2,0,42.20430107526884,40.237277000633235,-0.1501761681973024,-0.004732234131225958,1
2011-06-30,17.374,17.958,17.365,17.907,66638301,0,17.435850000000002,0.03586510094290518,0.22282806091725008,12623443768.0,66383724.7,0,94.82233502538088,61.852015955118304,3.4428975795736783,0.0352369239139729,0
2011-07-01,17.979,18.248,17.866,18.207,44226545,0,17.468049999999998,0.016753224995811777,0.28108464260981525,12667670313.0,65260262.55,0,96.78431372549016,77.93698327537976,6.2996263428304555,0.01661443766720538,0
2011-07-05,18.33,18.338,18.068,18.136,41266573,0,17.4927,-0.003899599055308456,0.31660702854108047,12626403740.0,64250727.35,0,85.2014652014651,92.26937131744516,5.246053853296195,-0.003907222316599984,0
2011-07-06,18.15,18.443,18.136,18.389,53483662,0,17.52065,0.013950154389060332,0.3683904214646117,12679887402.0,63196477.05,0,96.32653061224477,92.7707698463998,5.092010515487466,0.01385374655348815,0
2011-07-07,18.503,18.904,18.477,18.781,65603596,0,17.57795,0.021317091739626814,0.4638658466404943,12745490998.0,63416560.35,0,93.63024339720347,91.71941307030424,8.64233238850003,0.02109306074008414,0
2011-07-08,18.592,18.754,18.434,18.665,44313506,0,17.63185,-0.0061764549278525704,0.523739114943313,12701177492.0,63344657.2,0,87.62299326773689,92.52658909239483,6.383585066970632,-0.006195608132253181,0
2011-07-11,18.46,18.573,18.372,18.468,42818754,0,17.69135,-0.010554513795874576,0.5484371359604937,12658358738.0,62194573.6,0,77.42102537545314,86.22475401346429,7.77939889115844,-0.010610607721804624,0
2011-07-12,18.289,18.362,17.979,18.144,63079672,0,17.734199999999998,-0.01754385964912286,0.5486612030978291,12595279066.0,62654439.0,0,60.6421543241843,75.22872432245791,5.20090450513131,-0.017699577099400975,0
2011-07-13,18.243,18.372,18.039,18.17,53488430,0,17.76095,0.00143298059964736,0.5565553336991448,12648767496.0,62117523.05,0,61.98860693940974,66.68392887968218,4.61166445966954,0.0014319548627383448,0
2011-07-14,18.268,18.347,17.952,18.001,58832286,0,17.79535,-0.00930104567969181,0.5486164679834616,12589935210.0,62058799.45,0,53.23666494044546,58.62247540134629,4.130271302134569,-0.009344570499512303,0
2011-07-15,17.998,18.232,17.947,18.076,61784625,0,17.8336,0.004166435198044605,0.5396650423086666,12651719835.0,61832585.95,0,57.120662868979856,57.44864491627814,0.9437650080973858,0.004157779640465777,0
2011-07-18,17.993,18.13,17.845,18.008,55870775,0,17.877599999999997,-0.0037618942243859976,0.5143904312725397,12595849060.0,58656066.85,0,47.96747967479674,52.77493582807381,-1.0929862140934943,-0.0037689879446022034,0
2011-07-19,18.144,18.673,18.136,18.641,68522143,0,17.948050000000002,0.03515104398045299,0.5177923252622957,12664371203.0,59771637.45,0,84.3545508625817,63.147564468785895,2.7845169827966476,0.034547352282677225,0
2011-07-20,18.678,18.768,18.51,18.581,69974784,0,18.002200000000002,-0.003218711442519062,0.5248310605333228,12594396419.0,59848026.5,0,79.01234567901234,70.44479207213006,1.0441024525531528,-0.0032239026364907788,0
2011-07-21,18.071,18.494,17.917,18.434,99117311,0,18.059549999999998,-0.007911307249340638,0.5048535457207816,12495279108.0,62474568.05,1,55.618508026440196,72.9951348560112,-1.8476119482455533,-0.00794276767914501,0
2011-07-22,18.518,18.796,18.411,18.695,55687022,0,18.11705,0.014158619941412542,0.5086398244808354,12550966130.0,61909225.8,0,80.26440037771488,71.63175136105559,0.1607286364853966,0.014059322857604485,0
2011-07-25,18.555,18.815,18.426,18.615,50339145,0,18.191049999999997,-0.004279219042524818,0.4639411799100317,12500626985.0,56761479.5,0,72.71010387157685,69.53100409191042,0.7959714100064907,-0.004288401104396896,0
2011-07-26,18.625,18.714,18.453,18.503,56363490,0,18.25385,-0.006016653236637026,0.41146673139864914,12444263495.0,56785521.9,0,62.13408876298401,71.70286433742504,1.978615520282201,-0.0060348262251009865,-1
2011-07-27,18.296,18.389,18.06,18.207,73201928,0,18.295749999999998,-0.015997405826082223,0.355477125617612,12371061567.0,58187458.2,0,37.31958762886608,57.38792675447544,0.20363236103466686,-0.01612674557775131,0
2011-07-28,18.159,18.495,18.043,18.224,45434582,0,18.3426,0.0009337068160597539,0.2660222388714879,12416496149.0,58502356.5,0,39.07216494845365,46.17528044676771,1.2388200655519155,0.0009332711829985259,-1
2011-07-29,18.063,18.279,17.958,18.048,64171563,0,18.34965,-0.009657594381036083,0.25553211250558516,12352324586.0,58379019.6,0,20.92783505154628,32.439862542955126,-0.15490152688649728,-0.00970453138917802,-1
2011-08-01,18.267,18.338,17.701,17.979,63795748,0,18.33825,-0.003823138297872286,0.26705703608324505,12288528838.0,59357479.75,0,24.955116696588732,28.318372232196012,-0.16103953798312087,-0.0038304651714904437,-1
2011-08-02,17.84,17.938,17.545,17.554,69929974,0,18.30915,-0.02363868958229054,0.3172477489372931,12218598864.0,60790649.8,0,0.7086614173225819,15.53053772181899,-5.831232230030581,-0.023922565974232125,-1
2011-08-03,17.606,17.929,17.424,17.799,80429428,0,18.27965,0.013956932892787988,0.3362915832170401,12299028292.0,62137938.1,0,26.959022286125055,17.54093346667858,-4.208600182982614,0.01386043177469004,-1
2011-08-04,17.521,17.799,17.007,17.016,105140127,0,18.191399999999998,-0.04399123546266648,0.4191750544951949,12193888165.0,64114764.65,1,0.49778761061929144,9.388490438022101,-7.692307692307709,-0.044988198046679855,0
2011-08-05,17.115,17.302,16.493,16.967,124562637,0,18.1065,-0.0028796426892336857,0.4849929462270579,12069325528.0,68127221.2,1,20.413436692506444,15.956748863083389,-9.243113131853441,-0.0028837968371336355,0
2011-08-08,16.509,17.032,16.386,16.411,168147710,0,18.00365,-0.032769493723109444,0.607047234350106,11901177818.0,74393669.0,1,1.0292301358584648,7.313484812994525,-11.839914047810895,-0.03331843936331153,0
2011-08-09,16.584,16.827,15.93,16.811,142862819,0,17.937,0.024373895557857406,0.6615568559689217,12044040637.0,78382826.35,1,30.537261698440197,17.32664284226816,-9.144463060044316,0.024081592353430683,0
2011-08-10,16.567,16.739,16.134,16.263,116885095,0,17.841649999999998,-0.03259770388436134,0.756781500480134,11927155542.0,81552659.6,0,11.54246100519937,14.369650946499135,-10.677212061295105,-0.03314084510461068,0
2011-08-11,16.446,17.138,16.379,16.943,92000042,0,17.78875,0.04181270368320722,0.7816264335181026,12019155584.0,83211047.4,0,35.112651646447176,25.730791450028704,-7.029192273924489,0.04096218022965833,0
2011-08-12,16.967,17.065,16.78,16.853,66364451,0,17.727600000000002,-0.005311928229947416,0.8054481197938791,11952791133.0,83440038.7,0,33.15373563218398,26.602949427943297,-6.62123226950353,-0.005326086682086256,-1
2011-08-15,16.927,17.081,16.836,17.049,56670186,0,17.679650000000002,0.01162997685871936,0.8163486274712749,12009461319.0,83480009.25,0,43.625730994152015,37.29737275759418,-5.172701485065911,0.011562868489211078,-1
2011-08-16,16.918,17.196,16.731,16.967,54822838,0,17.59595,-0.004809666256085476,0.7982098045630325,11954638481.0,82795044.0,0,40.428849902534054,39.06943884295647,-3.343967186965935,-0.004821269922291752,-1
2011-08-17,16.811,17.123,16.648,16.87,62194171,0,17.510399999999997,-0.005716980020038731,0.7785256916935205,11892444310.0,82406013.35,0,39.03654485049837,41.03037524906127,-5.219394347997075,-0.0057333845029253535,-1
2011-08-18,16.437,16.47,15.957,16.134,112867276,0,17.395400000000002,-0.04362774155305282,0.8043592677244722,11779577034.0,83093511.6,0,8.471760797342215,29.312385183458005,-5.183356840620579,-0.044608050043094385,0
2011-08-19,16.027,16.289,15.635,15.662,96946630,0,17.24375,-0.02925498946324534,0.8318857382923798,11682630404.0,85156492.0,0,1.1723838471559285,16.226896498331964,-7.691400954794592,-0.029691450186036705,0
2011-08-22,15.973,16.061,15.718,15.816,59900093,0,17.1038,0.009832716128208352,0.8244636917067283,11742530497.0,85634539.4,0,7.890148212728904,5.844764285742141,-3.625616964231315,0.009784689539569803,0
2011-08-23,15.809,16.088,15.749,16.088,66396928,0,16.98305,0.017197774405665056,0.7846402108747941,11808927425.0,86136211.3,0,20.933456561922423,9.998662873935544,-4.300755457736005,0.017051566602035044,0
