date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2015-08-13,44.434,44.47,43.895,44.122,23964853,0,43.97375,-0.00020393827468223602,0.6200436211300158,13198670851.0,34443295.45,0,53.59859566998247,50.731421884142804,-0.31855048234417094,-0.00020395907291992875,0
2015-08-14,43.933,44.47,43.924,44.376,22742844,0,43.99165000000001,0.005756765332487035,0.6265220015448877,13221413695.0,34019982.2,0,61.02984201287299,56.16344841037642,0.6418252330301799,0.005740258479361947,-1
2015-08-17,44.197,44.8,43.97,44.679,22347052,0,44.0105,0.006828015143320876,0.6418350747323294,13243760747.0,33515196.4,0,65.41176470588249,60.01340079624595,1.090571758264125,0.006804809818906985,-1
2015-08-18,44.516,45.077,44.384,44.925,24804165,0,44.0248,0.005505942389041785,0.659517415275284,13268564912.0,32489852.6,0,69.29411764705874,65.24524145527137,0.08465702764719474,0.005490840097782452,-1
2015-08-19,44.46,44.746,44.004,44.299,33128370,0,44.0898,-0.013934335002782405,0.61570332910619,13235436542.0,31013805.35,0,44.74509803921567,59.816993464052274,-1.3890434743895175,-0.014032329236746128,-1
2015-08-20,43.786,44.165,43.396,43.396,38129059,0,44.082800000000006,-0.020384207318449588,0.623082540784397,13197307483.0,31123254.4,0,9.333333333333325,41.12418300653588,-1.4130582943341352,-0.02059483247267232,-1
2015-08-21,43.054,43.224,40.935,40.935,73708268,0,43.9608,-0.056710295879804584,0.9315066799200098,13123599215.0,33096435.65,1,0.0,18.026143790849634,-7.242074732047765,-0.058381828131792754,-1
2015-08-24,38.444,41.162,37.751,39.613,93382851,0,43.8005,-0.032295101990961306,1.3292681999382878,13030216364.0,35663156.7,1,23.40077918813625,10.91137084048983,-11.356516290726827,-0.032828095612711425,1
2015-08-25,40.449,41.096,38.387,38.462,74301173,0,43.58315,-0.029056117941079873,1.779175068306365,12955915191.0,37560299.2,1,9.669522643818924,11.023433943985031,-12.225290399141919,-0.029486606327044425,1
2015-08-26,39.927,40.715,39.024,40.592,66716541,0,43.42745,0.055379335447974576,1.900011785974195,13022631732.0,38727803.1,1,38.77968877968879,23.94999687054796,-8.019306156669915,0.053900261968270434,0
2015-08-27,41.087,41.77,40.793,41.723,53601346,0,43.30045,0.027862633031139117,1.9259348645866299,13076233078.0,39301403.15,0,54.21785421785423,34.22235521378729,-5.437196863242832,0.027481532648206346,0
2015-08-28,41.248,41.96,41.238,41.752,29720575,0,43.1834,0.0006950602785036342,1.9462626100727412,13105953653.0,39135135.15,0,54.61370461370467,49.203749203749204,-5.9131061835226095,0.0006948188359798515,0
2015-08-31,41.399,41.752,40.964,41.363,36238715,0,43.0417,-0.009316918949990538,1.9715838970626198,13069714938.0,39669467.25,0,49.303849303849326,52.71180271180271,-7.421831285391356,-0.009360592922261383,0
2015-09-01,40.078,40.478,39.594,39.746,52281494,0,42.78465,-0.03909290912167873,2.0518378225383027,13017433444.0,40514609.9,0,27.231777231777293,43.716443716443735,-11.528102392877004,-0.03987755431275803,0
2015-09-02,40.259,41.229,39.803,41.21,39637147,0,42.599000000000004,0.03683389523474068,2.0158372166941567,13057070591.0,41068798.65,0,47.21539721539725,41.25034125034126,-6.97306936951172,0.0361717382446333,0
2015-09-03,41.257,41.799,41.134,41.344,29761084,0,42.4653,0.003251637951953379,2.0054182422413795,13086831675.0,41107606.05,0,49.04449904449909,41.163891163891186,-4.728546409807355,0.0032463628094106414,0
2015-09-04,40.687,40.905,40.096,40.498,39076546,0,42.28365,-0.02046246130030971,2.011128546101934,13047755129.0,42046640.3,0,37.496587496587495,44.58549458549459,-1.0675461096861016,-0.02067471798305916,0
2015-09-08,41.152,41.818,41.057,41.713,34163925,0,42.1349,0.03000148155464477,1.9324150937972797,13081919054.0,42532626.15,0,56.64045746962116,47.72718133690256,5.301289980561941,0.02956024064307764,0
2015-09-09,42.017,42.199,40.783,40.935,35215788,0,41.9907,-0.018651259799103315,1.907575316854458,13046703266.0,42745277.05,0,49.641409416900586,47.926151461036376,6.42972284332588,-0.018827387991743584,0
2015-09-10,40.982,41.618,40.631,41.142,33003295,0,41.84125,0.005056797361670862,1.8471988715488454,13079706561.0,42796254.55,0,61.95870637675874,56.080191087760134,1.3549467875443533,0.005044054701870824,0
2015-09-11,41.001,41.427,40.812,41.324,28548237,0,41.701350000000005,0.0044237032715959135,1.7697013805482784,13108254798.0,43025423.75,0,80.32823741007195,63.976117734577066,-0.9563070728375256,0.004413947456916566,0
2015-09-14,41.276,41.284,40.734,40.905,24890339,0,41.5278,-0.010139386313038345,1.660422349568344,13083364459.0,43132798.5,0,66.05456453305358,69.4471694399614,-2.028645334355239,-0.010191140021537355,0
2015-09-15,41.047,42.093,40.945,41.799,30389233,0,41.383799999999994,0.02185551888522186,1.4887616401060713,13113753692.0,43534907.55,0,87.40157480314964,77.9281255820917,1.0540821507144083,0.021620110833902844,0
2015-09-16,41.79,42.179,41.667,42.103,24591626,0,41.2427,0.007272901265580556,1.2500690549341456,13138345318.0,43524280.6,0,96.31477927063352,83.25697286894557,5.930156493735206,0.007246581257339482,0
2015-09-17,42.093,42.769,41.895,42.057,34477958,0,41.1306,-0.001092558725031445,1.0453296332276936,13103867360.0,43591760.0,0,77.5748031496064,87.09705240779648,2.0553263770929364,-0.001093156002395295,0
2015-09-18,41.344,41.809,41.182,41.324,66438345,0,41.027,-0.017428727679102307,0.901819038913044,13037429015.0,45007224.3,0,54.488188976377906,76.12592379887259,-0.04837461300309931,-0.01758239606730966,0
2015-09-21,41.456,42.264,41.437,41.923,27543091,0,41.0764,0.014495208595489473,0.9233183518949724,13064972106.0,42698965.45,0,73.35433070866151,68.47244094488191,3.5186922811003107,0.014391157350439845,0
2015-09-22,41.229,41.865,41.162,41.723,29551382,0,41.1819,-0.004770650955322919,0.8660790592323473,13035420724.0,39507392.0,0,64.73364801078898,64.19205589860944,0.02397334164407905,-0.004782066832506292,0
2015-09-23,41.752,41.979,41.354,41.693,18039854,0,41.343450000000004,-0.0007190278743139933,0.5890744278761687,13017380870.0,36694326.05,0,59.74560419004864,65.94452763649969,1.8517161353365008,-0.0007192864988356047,0
2015-09-24,41.294,41.942,41.125,41.733,29361670,0,41.4005,0.000959393663204855,0.5673179281299301,13046742540.0,34826582.5,0,61.242050130939,61.90710077725885,1.436488260172064,0.0009589337392462708,0
2015-09-25,42.273,42.512,41.589,41.761,30917848,0,41.4024,0.0006709318764528405,0.5685172218830639,13077660388.0,33692407.6,0,52.85313376987856,57.94692936362204,1.0574968541283702,0.0006707069022840235,0
2015-09-28,41.657,41.895,41.067,41.142,29054213,0,41.3719,-0.014822441991331647,0.5651272702477167,13048606175.0,33659089.5,0,23.90084190832569,45.9986752697144,0.5793912724605832,-0.014933392117544665,1
2015-09-29,41.219,41.408,40.915,41.284,34473055,0,41.36795,0.0034514607943219033,0.565468736628252,13083079230.0,33570806.5,0,30.54256314312438,35.765512940442854,-1.2320868920309147,0.003445518173404278,1
2015-09-30,41.703,42.103,41.496,42.066,36782901,0,41.48395000000001,0.018941962988082706,0.4390644929233752,13119862131.0,32795876.85,0,65.4545454545456,39.96598350199853,-0.08787972353513362,0.018764797749198883,1
2015-10-01,42.53,42.53,41.579,42.397,30153124,0,41.5433,0.007868587457804388,0.47853604604785493,13150015255.0,32321675.7,0,81.7199017199017,59.23900343919053,0.808426659057937,0.007837791564812272,1
2015-10-02,42.076,43.31,41.742,43.31,44022103,0,41.6416,0.02153454253838727,0.6172600236859679,13194037358.0,33034726.65,0,100.0,82.3914823914824,4.805923918304145,0.021305950208837538,0
2015-10-05,43.472,44.566,43.435,44.318,36161699,0,41.8326,0.02327407065342868,0.8067108266866362,13230199057.0,32888984.3,0,93.20734045466983,91.64241405819048,5.7128545189991,0.02300735984047783,0
2015-10-06,44.032,44.831,43.928,44.432,28946277,0,41.96855,0.002572318245408267,0.9930758424944541,13259145334.0,32628101.9,0,89.81103166496423,94.33945737321132,6.492821705054763,0.0025690154974305946,0
2015-10-07,44.764,45.003,43.67,44.479,29157440,0,42.14575,0.0010577961829312255,1.1084348792679035,13288302774.0,32325184.5,0,87.18199608610566,90.06678940191323,6.682176864221812,0.0010572371107704446,0
2015-10-08,44.251,45.155,44.194,45.097,35534913,0,42.3435,0.013894197261629104,1.2620824687370655,13323837687.0,32451765.4,0,98.63207547169812,91.87503440758933,8.060767258524448,0.01379855777393524,0
2015-10-09,45.097,45.183,44.594,44.773,30089574,0,42.51595,-0.00718451338226489,1.348146894814772,13293748113.0,32528832.25,0,90.39362699156521,92.06923284978963,7.212470965733586,-0.007210446283370307,0
2015-10-12,44.649,44.737,44.194,44.669,20799745,0,42.704150000000006,-0.0023228284903850094,1.373903017912943,13272948368.0,32324302.55,0,87.95688847235232,92.32753031187185,8.572748043361988,-0.002325530441406342,0
2015-10-13,44.251,44.791,44.251,44.566,21030736,0,42.8425,-0.0023058496944188267,1.4166111341020426,13251917632.0,31856377.7,0,85.54358013120907,87.96469853170885,7.949811064819312,-0.0023085122595963054,0
2015-10-14,44.337,44.764,44.222,44.364,25986463,0,42.95555,-0.004532603329892915,1.4444348913197433,13225931169.0,31926119.55,0,80.81068416119956,84.7703842549203,5.462844102125208,-0.004542906722281492,0
2015-10-15,44.679,44.698,44.222,44.679,28608001,0,43.08665,0.0071003516364620545,1.477205657740953,13254539170.0,31632621.7,0,88.19119025304599,84.84848484848486,5.382456305870709,0.007075262829345124,0
2015-10-16,44.688,45.183,44.575,45.155,27830442,0,43.278200000000005,0.010653774703999641,1.4849756900362805,13282369612.0,29702226.55,0,99.34395501405814,89.44860980943453,4.2599861463865185,0.01059742313092185,1
2015-10-19,45.067,45.506,44.688,45.259,30920985,0,43.445,0.0023031779426418986,1.5118559524807127,13313290597.0,29871121.25,0,93.84039900249377,93.79184808986594,2.1232907622185104,0.0023005296938035506,1
2015-10-20,45.087,45.438,44.688,45.401,32409453,0,43.6289,0.0031374975143065864,1.5150599744942532,13345700050.0,30014024.8,0,97.32620320855622,96.83685240836935,2.1808606409794873,0.0031325858398763657,1
2015-10-21,45.544,45.61,44.773,44.86,26582978,0,43.78725,-0.011916037091694087,1.466810570591425,13319117072.0,30441181.0,0,80.61013443640125,90.59224554915039,0.8565840059353791,-0.01198760214437989,1
2015-10-22,45.173,46.522,44.755,45.648,59592240,0,43.983000000000004,0.017565760142666198,1.4392106389117065,13378709312.0,31952709.5,1,71.68772270813099,83.20802011769614,1.221810763465414,0.017413265379082048,1
2015-10-23,49.707,51.389,49.659,50.248,142282967,0,44.40735,0.10077111812127582,1.9203440008440442,13520992279.0,37520965.45,1,85.2182925249384,79.17204988982353,12.228351908516277,0.09601095068093542,0
2015-10-26,49.924,51.626,49.895,51.56,68005777,0,44.928250000000006,0.026110491959879134,2.352354428070299,13588998056.0,39468543.65,1,99.17043740573158,85.35881754626696,15.42680606236988,0.025775432918907132,0
2015-10-27,51.311,51.674,50.924,51.026,53661005,0,45.415350000000004,-0.010356865787432112,2.557697613397204,13535337051.0,40427941.15,0,91.33689839572197,91.90854277546396,14.495355203518368,-0.010410871330962317,0
2015-10-28,50.884,51.304,50.239,51.304,49453132,0,45.87725,0.005448202876964681,2.748066743903101,13584790183.0,41061452.7,0,95.05347593582891,95.1869372457608,15.643314399062325,0.005433415106537479,0
2015-10-29,50.884,51.159,50.581,50.714,31777899,0,46.2931,-0.011500077966630329,2.821990076076194,13553012284.0,41142691.45,0,87.1657754010695,91.18538324420678,13.50746435685668,-0.011566715245146183,0
2015-10-30,50.676,51.311,50.011,50.029,49052252,0,46.62905,-0.013507118349962433,2.8479886434388657,13503960032.0,41394198.9,0,77.92538915727326,86.71488016472387,10.793932011958818,-0.013599169308260444,0
2015-11-02,50.229,50.714,50.011,50.598,31864579,0,46.94305,0.011373403426012896,2.924933098200066,13535824611.0,41179342.9,0,85.56092324208265,83.5506959334751,11.79654875273426,0.011309212527404388,0
2015-11-03,50.305,51.693,50.277,51.465,38506507,0,47.2947,0.017135064627060492,3.028104706873321,13574331118.0,41657354.4,0,96.94819970552811,86.81150403496132,13.356533997048526,0.01698991515796334,0
2015-11-04,51.492,52.158,51.379,51.703,39020687,0,47.655899999999995,0.004624502088798277,3.1044499283920883,13613351805.0,42150516.75,0,93.99973625214298,92.16961973325122,15.254123941150244,0.004613841931658615,0
2015-11-05,51.788,51.987,51.321,51.683,33110378,0,47.9852,-0.00038682474904749853,3.1673945228147393,13580241427.0,42029290.0,0,93.6412315930388,94.8630558502366,13.22073256221521,-0.00038689958504030137,0
2015-11-06,51.399,52.254,51.285,52.196,34565332,0,48.356350000000006,0.009925894394675172,3.205857587456368,13614806759.0,42253077.9,0,99.2334126354745,95.62479349355208,3.8767712147747213,0.009876956274859324,0
2015-11-09,51.845,52.148,50.904,51.472,34209556,0,48.6965,-0.013870794696911548,3.154525729637707,13580597203.0,42923568.45,0,89.57194292572346,94.14886238474556,-0.17067494181536302,-0.013967893103329791,0
2015-11-10,51.389,51.447,50.628,50.856,58168222,0,49.011,-0.011967671743860708,3.0322288484665263,13522428981.0,44780442.75,0,81.35751433524474,90.05428996548086,-0.33316348528201756,-0.012039860862562863,0
2015-11-11,51.036,51.512,50.809,50.989,38421566,0,49.34225,0.0026152273084787403,2.8545178203754604,13560850547.0,45402197.9,0,51.25240847784196,74.0606219129367,-0.6139872134726443,0.0026118135520785653,0
2015-11-12,50.828,51.304,50.553,50.676,37206089,0,49.642100000000006,-0.006138578909176351,2.646268035515007,13523644458.0,45832102.3,0,33.10724883425182,55.23905721577949,-0.07492999960562186,-0.006157497446379332,0
2015-11-13,50.437,50.648,49.924,50.219,38770784,0,49.8953,-0.009018075617649446,2.4275664465943194,13484873674.0,46379119.4,0,12.660944206008667,32.34020050603413,0.3797797277578896,-0.009058984594125909,0
2015-11-16,50.447,51.217,50.229,51.095,33843430,0,50.1871,0.017443597044943138,2.178961073056089,13518717104.0,46525241.65,0,50.25751072961374,32.00856792329139,0.9822522629352903,0.017293203918491384,0
2015-11-17,50.873,51.218,50.569,50.683,32975193,0,50.4512,-0.00806341129269006,1.8659517565826174,13485741911.0,46553528.65,0,32.57510729613738,31.83118741058657,-1.519479257747991,-0.00809609641448818,0
2015-11-18,50.711,51.648,50.692,51.524,31050895,0,50.7844,0.01659333504330851,1.3342192828526636,13516792806.0,46776924.5,0,68.66952789699582,50.50071530758229,-0.34620815039746455,0.01645716988415738,0
2015-11-19,51.658,52.299,51.458,51.611,29419650,0,51.08255,0.0016885334989518164,0.5779034225443942,13546212456.0,45268295.0,0,71.03157894736832,57.425404713500484,-0.13931079852176342,0.0016871095289852523,0
2015-11-20,51.907,51.956,50.96,51.85,38824175,0,51.16265,0.0046307957605937755,0.5670635604392175,13585036631.0,40095355.4,0,81.09473684210535,73.59861456215647,-0.6628860449076512,0.004620106612709606,0
2015-11-23,51.907,52.108,51.43,51.85,29510265,0,51.17715,0.0,0.5812879778190412,13585036631.0,38170579.8,0,81.09473684210535,77.74035087719297,0.7343798570096371,0.0,0
2015-11-24,51.592,52.09,51.267,51.907,23447966,0,51.221199999999996,0.0010993249758919355,0.6022346631278719,13608484597.0,36659927.85,0,83.49473684210513,81.89473684210525,2.066619474594922,0.0010987211606762076,0
2015-11-25,51.754,51.888,51.371,51.371,21953117,0,51.22455,-0.01032616024813593,0.6029054630433184,13586531480.0,35284927.1,0,60.9263157894738,75.17192982456139,0.7491811959442263,-0.010379844931752346,0
2015-11-27,51.475,51.744,51.467,51.602,9415705,0,51.26895,0.0044967004730294136,0.5959859124960885,13595947185.0,34166817.4,0,70.65263157894725,71.69122807017537,1.8272949719788434,0.004486620521841947,0
2015-11-30,52.184,52.587,51.668,52.003,58779730,0,51.367650000000005,0.00777101662726265,0.5407258547536472,13654726915.0,34653191.3,1,78.06984603830259,69.88293113557451,3.5524403114359115,0.007740977798680466,0
2015-12-01,52.061,52.844,51.956,52.835,41755854,0,51.47950000000001,0.015999076976328297,0.6011327465264514,13696482769.0,35147755.05,0,99.6917808219178,82.80475281305586,3.4054212740972645,0.015872440668011623,0
2015-12-02,52.931,53.543,52.681,52.826,49406088,0,51.54755,-0.00017034162960161137,0.6722345670649228,13647076681.0,35692734.1,0,80.18789720917384,85.98317468979805,4.2282422113923745,-0.00017035613938476917,0
2015-12-03,53.093,53.361,51.602,51.86,40370621,0,51.5554,-0.01828644985423844,0.6750561302191382,13606706060.0,35760230.8,0,53.49544072948328,77.79170625352494,0.6521232823538448,-0.018455713643091023,0
2015-12-04,51.783,53.801,51.764,53.495,45947799,0,51.646,0.03152718858465087,0.80262444517911,13652653859.0,36402101.85,0,91.43337066069417,75.0389028664504,3.650384607932411,0.031040411480051433,0
2015-12-07,53.38,53.553,52.902,53.399,32095715,0,51.70615,-0.0017945602392746007,0.8866869901042478,13620558144.0,36278621.0,0,87.56188118811878,77.49689752609872,2.9874638379942198,-0.0017961723915257256,0
2015-12-08,53.074,53.677,52.615,53.38,34361902,0,51.80155,-0.00035581190658995343,0.9597967698803579,13586196242.0,36286238.3,0,86.45866838211647,88.48464007697645,2.9508196721311553,-0.00035587522266591025,0
2015-12-09,52.979,53.458,52.155,52.606,38014825,0,51.88905,-0.014499812663919087,0.9487647634239372,13548181417.0,35278568.45,0,57.937346004927846,77.31929852505434,1.346639181613285,-0.014605962296959207,0
2015-12-10,52.999,53.246,52.635,52.883,33209931,0,51.98375,0.005265559061704117,0.9487227355484136,13581391348.0,35017986.7,0,67.68743400211197,70.6944827963854,2.9432948550738747,0.005251744478703512,0
2015-12-11,52.347,52.72,51.678,51.726,41334375,0,52.036249999999995,-0.02187848647013224,0.9003660585966049,13540056973.0,35224401.0,0,18.11365430149946,47.91281143617973,0.24030076353629415,-0.022121369702279375,0
2015-12-14,51.983,52.826,51.361,52.759,49124141,0,52.163250000000005,0.01997061439121528,0.8045891972397474,13589181114.0,35742068.85,0,58.879242304656586,48.22677686942264,1.4537622829452257,0.019773817460803214,0
2015-12-15,53.256,53.486,52.711,52.816,41641122,0,52.249300000000005,0.0010803843893933962,0.7758439954412721,13630822236.0,36131953.45,0,59.63114754098371,45.541348049046555,-0.03596101069366364,0.0010798011941911725,0
2015-12-16,53.142,53.811,52.396,53.707,39195928,0,52.4005,0.016869887912753567,0.7487220340083879,13670018164.0,36442990.2,0,95.75510204081637,71.42183062881885,1.6677393707643873,0.01672917172616571,0
2015-12-17,53.925,54.337,53.132,53.295,43144022,0,52.48905,-0.007671253281695156,0.7443175945643677,13626874142.0,37047646.55,0,64.98655913978496,73.45760290719498,2.7670651754724274,-0.007700828695902982,0
2015-12-18,53.361,53.583,51.697,51.793,88506125,0,52.498149999999995,-0.02818275635613099,0.7340594608779337,13538368017.0,40001970.3,1,14.516129032258107,58.41926340428645,-3.1816057575474344,-0.028587513142372928,0
2015-12-21,52.51,52.959,51.888,52.461,38927330,0,52.5287,0.012897495800590741,0.7182082310563124,13577295347.0,40007128.05,0,36.96236559139782,38.8216845878136,-1.7565872020075313,0.012815031400904845,0
2015-12-22,52.615,53.083,52.146,52.959,29599280,0,52.58415,0.009492766054783663,0.7057533694005295,13606894627.0,40011578.8,0,53.69623655913988,35.05824372759857,-0.7886849007118779,0.00944799287562367,0
2015-12-23,53.295,53.468,53.045,53.409,28511013,0,52.65925,0.008497139296436806,0.7098077482479592,13635405640.0,40264731.15,0,68.81720430107518,53.1586021505376,1.5264418507394462,0.008461241815579558,0
2015-12-24,53.448,53.543,53.036,53.265,10001923,0,52.753949999999996,-0.0026961748019996845,0.6529567145315184,13625403717.0,39667171.45,0,63.978494623655905,62.16397849462362,0.7223493372161105,-0.002699816027674401,0
2015-12-28,52.959,53.534,52.606,53.534,23471897,0,52.85055,0.005050220595137489,0.615396960034923,13648875614.0,40369981.05,0,73.01747311827947,68.6043906810035,3.495340834396621,0.0050375110039735035,0
2015-12-29,53.86,54.396,53.638,54.108,28982999,0,52.955799999999996,0.01072215788097286,0.6422347168894936,13677858613.0,38880144.5,0,90.51070840197683,75.83555871463737,2.5569097215640824,0.010665083159813018,0
2015-12-30,54.032,54.328,53.857,53.88,16562958,0,53.008050000000004,-0.004213794632956236,0.6736309683930313,13661295655.0,37620499.7,0,82.99835255354209,82.17551135793276,2.014541048167229,-0.0042226976847841305,-1
2015-12-31,53.621,53.764,53.027,53.083,25508167,0,53.0209,-0.014792130660727598,0.672425609267811,13635787488.0,36425603.65,0,56.73805601317955,76.74903898956613,-1.1618597203344128,-0.014902625212566852,-1
2016-01-04,51.974,52.434,51.085,52.434,51581573,0,53.0496,-0.012226136427858303,0.631258425685701,13584205915.0,36986151.25,0,40.74297795228018,60.1597955063339,-1.6155361666197687,-0.01230149045613424,0
2016-01-05,52.558,52.999,52.184,52.672,33928625,0,53.008449999999996,0.004539039554487534,0.6275093184455737,13618134540.0,36385192.55,0,47.93113862881294,48.47072419809086,1.6971405402274486,0.004528769181142362,-1
2016-01-06,51.974,52.051,51.323,51.716,38531928,0,52.924299999999995,-0.018150060753341357,0.6827908749731119,13579602612.0,36707003.2,0,19.05768649954697,35.91060102688,-1.4201025523722377,-0.018316793662297704,0
2016-01-07,50.423,51.174,49.823,49.916,55340584,0,52.751099999999994,-0.03480547606156714,0.948686232861118,13524262028.0,37755937.3,0,2.03367592390108,23.007500350753634,-5.745954417568322,-0.03542561874669907,0
2016-01-08,50.109,50.98,49.897,50.069,47634410,0,52.624249999999996,0.003065149451077831,1.1227525797175062,13571896438.0,38236916.55,0,5.3794008309644035,8.82358775147079,-6.253627665749207,0.003060461457656501,0
2016-01-11,50.242,50.569,49.238,50.041,38611129,0,52.482150000000004,-0.000559228264994438,1.2597676174593266,13533285309.0,38506976.45,0,15.568049631640113,7.660375462168504,-6.052755092462226,-0.0005593846914420682,0
2016-01-12,50.482,50.807,49.813,50.501,36168226,0,52.4209,0.009192462181011551,1.3264800234570908,13569453535.0,38248669.0,0,24.48623497479639,15.144561812466941,-5.665558336757948,0.009150468653633085,0
2016-01-13,51.475,51.735,49.088,49.41,66059844,0,52.25345,-0.021603532603314823,1.4836273640177617,13503393691.0,39095454.15,1,6.066314996232021,15.373533200889478,-8.682634730538918,-0.021840305207796933,0
2016-01-14,49.753,51.111,49.343,50.817,50006299,0,52.153499999999994,0.028476017000607312,1.5108202547306513,13553399990.0,39513713.0,0,32.573474001507144,21.042007990845153,-5.684855233853014,0.02807811141469599,0
2016-01-15,49.094,49.726,48.166,48.789,72509476,0,51.9076,-0.03990790483499618,1.6394180739066342,13480890514.0,41179390.4,1,10.00000000000007,16.213262999246385,-8.089218770604523,-0.04072606665793399,0
2016-01-19,49.258,49.449,47.898,48.376,45530688,0,51.661649999999995,-0.008465022853512139,1.7830138965421003,13435359826.0,41298723.7,0,7.3561095721759715,16.643194524561032,-7.739253156348935,-0.00850105464350882,0
2016-01-20,47.821,49.162,46.979,48.597,65031457,0,51.501850000000005,0.004568381015379597,1.9093638862194584,13500391283.0,40124990.3,1,22.01660089808139,13.124236823419116,-7.736558323207765,0.004557977635198866,0
2016-01-21,48.798,49.352,48.128,48.301,39424424,0,51.29385,-0.006090910961581986,2.0226081462203576,13460966859.0,40149845.0,0,19.48415622697129,16.285622232409523,-6.603372263902852,-0.006109536228159626,0
2016-01-22,49.19,50.069,49.046,50.031,35344039,0,51.14745,0.03581706382890615,2.0015959020896807,13496310898.0,40437082.95,0,50.69767441860462,30.73281051455241,0.2303870502444072,0.03519054892960078,1
2016-01-25,49.697,50.377,49.42,49.553,33970473,0,50.95465,-0.009554076472586992,1.9575167210414641,13462340425.0,40710055.95,0,42.75747508305642,37.646435242877416,-1.030577802632382,-0.0096000094601863,1
2016-01-26,49.553,50.175,49.324,49.916,29404258,0,50.7872,0.007325489879522973,1.8916137527182189,13491744683.0,41680172.7,0,57.906151419558284,50.453766973739754,-0.24979516796227452,0.007298788798242431,1
2016-01-27,49.763,49.946,48.817,49.009,35426607,0,50.56095,-0.01817052648449391,1.8148387335921532,13456318076.0,42277908.2,0,42.68292682926831,47.78218444396098,-2.954396942634796,-0.018337637931499985,1
2016-01-28,49.62,49.956,49.037,49.808,55231466,0,50.345949999999995,0.016303127996898592,1.616364063830018,13511549542.0,43590331.55,0,59.482758620689665,53.35727895650539,0.805504958510439,0.016171658985144548,1
2016-01-29,52.367,52.681,51.668,52.663,71447199,0,50.28509999999999,0.05732010921940245,1.4946427103418147,13582996741.0,46334543.6,1,99.68432129077516,67.28333558024435,3.632642619595794,0.05573750798283783,-1
2016-02-01,52.51,52.711,52.142,52.347,42815693,0,50.2483,-0.006000417750602782,1.429782504622746,13540181048.0,47199919.9,0,93.64968597348225,84.27225529498232,7.292627436512333,-0.00601849259788753,-1
2016-02-02,51.83,51.917,50.377,50.711,53484305,0,50.16215,-0.03125298488929651,1.3402602369057095,13486696743.0,47295056.5,0,65.10816468946267,86.14739065124,4.826773606747148,-0.031751779495375144,-1
2016-02-03,50.951,51.085,49.046,49.906,57964892,0,50.023849999999996,-0.01587426791031532,1.2033589076103914,13428731851.0,48496869.85,0,51.064200976971385,69.94068387997207,2.6935819083482526,-0.016001613578699857,-1
2016-02-04,49.85,50.53,49.152,49.753,44337240,0,49.92569999999999,-0.0030657636356349327,1.1362611866157695,13384394611.0,48787135.45,0,48.39497557571531,54.855780414049754,3.0061489410157183,-0.0030704727160509836,-1
2016-02-05,49.697,49.753,47.419,47.993,60970878,0,49.82955,-0.03537475127128009,1.2157094300942124,13323423733.0,49068650.15,0,17.69016050244248,39.04977901837636,-4.073474445843573,-0.036015596354233514,0
2016-02-08,47.409,47.429,46.108,47.276,58125006,0,49.6899,-0.014939678703144166,1.3407436624575118,13265298727.0,49593179.95,0,17.688929274572256,27.924688450909983,-4.595080015337105,-0.015052399789848894,0
2016-02-09,46.904,48.071,46.569,47.152,43842323,0,49.54545,-0.0026228953380150744,1.4519429260564043,13221456404.0,49854739.65,0,15.810995002271753,17.06336159309547,-5.537302668483046,-0.002626341154655265,1
2016-02-10,47.735,48.213,47.382,47.563,37156152,0,49.39855,0.008716491347132704,1.4980701085059083,13258612556.0,49904135.95,0,22.035438437074134,18.51178757130602,-2.950478483543839,0.008678722054884194,1
2016-02-11,46.578,47.947,46.415,47.545,46990106,0,49.3053,-0.0003784454302714346,1.5543093270676276,13211622450.0,48950649.05,0,21.76283507496599,19.869756171437263,-4.543446835849663,-0.0003785170588155148,1
2016-02-12,48.08,48.492,47.601,48.321,32530121,0,49.180499999999995,0.016321379745504183,1.5264989354725684,13244152571.0,48076840.15,0,33.515068908072095,25.77111414003738,-8.244877807948647,0.016189617785244182,1
2016-02-16,49.051,49.235,48.311,49.235,34173460,0,49.202799999999996,0.0189151714575444,1.5237338695658258,13278326031.0,46160039.35,0,47.35726185067396,34.211721944570655,-5.944944313905287,0.01873850392311363,0
2016-02-17,49.62,50.853,49.582,50.517,39485643,0,49.30985,0.026038387326089207,1.5377335090111486,13317811674.0,45857787.1,0,66.77267908526436,49.21500328133677,-0.38255999684485564,0.025705160596516285,0
2016-02-18,50.429,51.026,50.208,50.294,26236178,0,49.3947,-0.004414355563473804,1.5431387733068973,13291575496.0,43918023.15,0,63.395426321369065,59.17512241910243,0.7774616278603652,-0.004424127599760062,0
2016-02-19,50.082,50.382,49.659,49.938,27899268,0,49.476549999999996,-0.007078379130711299,1.5253864902823004,13263676228.0,43341765.35,0,58.00393760411941,62.724014336917584,0.37183687415833777,-0.007103549704508495,0
2016-02-22,50.382,51.076,50.382,50.738,24252461,0,49.511900000000004,0.016019864632143888,1.5469515659410082,13287928689.0,42787186.45,0,79.70390772938542,67.03442388495793,5.719584106015452,0.015892900768447363,0
