date,open,high,low,close,volume,openint,SMA_20,daily_return,volatility_20,OBV,Volume_SMA_20,Volume_Spike,Stoch_K,Stoch_D,ROC_10,log_return,target
2013-11-07,144.19,145.65,137.62,139.77,22247591,0,169.7585,-0.07535062185763419,11.793206909509745,247763649.0,11901017.5,1,4.697400043696759,29.693291948461496,-19.278082587352007,-0.07834066398447302,0
2013-11-08,136.48,140.6,132.32,137.95,22468891,0,167.72099999999998,-0.013021392287329348,13.555571742392145,225294758.0,12609203.05,1,11.46406027285684,9.434952816112807,-18.69032182011081,-0.013106913833520159,0
2013-11-11,141.0,145.42,137.1,144.7,13986739,0,165.97,0.048930772018847435,14.171853869739342,239281497.0,12920266.6,0,25.208715129301552,13.79005848195169,-11.150681566990073,0.04777133297414311,-1
2013-11-12,144.69,144.7,136.18,137.8,14950855,0,163.66299999999998,-0.04768486523842419,14.832699332005197,224330642.0,13119574.1,0,11.158623498269225,15.943799633475843,-16.215723232200396,-0.04885927505787984,-1
2013-11-13,140.84,142.37,136.34,138.7,12645626,0,161.42000000000002,0.006531204644411925,15.055703937465532,236976268.0,13341893.65,0,12.991244145795141,16.452860924455276,-12.887828162291171,0.006509968741227445,-1
2013-11-14,138.92,140.4,134.11,137.6,12197344,0,159.16,-0.007930785868781487,15.069918101268211,224778924.0,13616918.35,0,10.751374465485645,11.633747369849976,-13.96773790171314,-0.007962401821542562,-1
2013-11-15,136.85,137.95,134.35,135.45,9885349,0,156.7625,-0.015625,14.82276445379255,214893575.0,13815217.5,0,6.3734473630625015,10.0386886581144,-16.476536967379907,-0.015748356968139168,-1
2013-11-18,135.27,135.45,119.61,121.58,23102019,0,154.21149999999997,-0.10239940937615355,16.27300388761401,191791556.0,14394084.95,1,3.186670980265284,6.770497602937781,-30.60502283105022,-0.10803008621052768,0
2013-11-19,119.22,129.0,119.22,126.09,19803316,0,151.939,0.03709491692712619,16.887646029599207,211594872.0,14814678.55,0,11.043240636553614,6.867786326627105,-28.686160285051756,0.0364234553645586,0
2013-11-20,126.08,127.45,119.06,121.11,13840027,0,149.7695,-0.03949559838210803,17.943145729893526,197754845.0,14840438.65,0,3.286836620169949,5.838916078996253,-19.87959777718973,-0.040296714152175894,0
2013-11-21,122.89,124.79,120.25,122.1,11896323,0,147.21699999999998,0.008174386920980936,18.072691553832993,209651168.0,14895701.5,0,4.874138207471527,6.401405154731669,-12.642197896544339,0.008141157583699866,0
2013-11-22,121.58,122.75,117.93,121.38,11100202,0,144.803,-0.005896805896805857,18.141455608052354,198550966.0,15071148.65,0,5.433070866141714,4.531348564594368,-12.011598405219281,-0.005914260708949857,0
2013-11-25,124.5,125.84,120.3,120.84,10269583,0,142.702,-0.004448838358872886,18.37192068003973,188281383.0,15192549.3,0,6.7990654205607415,5.702091498057967,-16.489288182446426,-0.004458763889237787,1
2013-11-26,119.38,122.72,116.1,120.5,13876600,0,140.50349999999997,-0.002813637868255614,18.260450295652287,174404783.0,15180824.15,0,14.890016920473787,9.040717735725385,-12.554426705370114,-0.00281760358776162,1
2013-11-27,121.31,126.95,119.52,126.94,12351585,0,138.8895,0.05344398340248957,17.94288906943034,186756368.0,15378385.15,0,36.97135061391544,19.55347765164996,-8.478731074260992,0.052064780947614304,1
2013-11-29,129.77,130.59,126.98,127.28,9716219,0,137.25650000000002,0.002678430754687211,17.4043570694234,196472587.0,15397173.35,0,38.13096862210099,29.997445385496707,-7.499999999999996,0.0026748501512073386,1
2013-12-02,126.35,128.55,123.93,124.17,7735175,0,135.3565,-0.024434318038969227,16.596916731730285,188737412.0,15424993.55,0,28.21678321678325,34.439700817599864,-8.327796234772967,-0.024737789600780727,1
2013-12-03,132.68,144.94,131.59,144.7,25652319,0,133.8315,0.16533784327937484,13.930238323044982,214389731.0,16053194.7,1,99.1678224687933,55.171858102559156,19.016285573285074,0.15301103920868728,-1
2013-12-04,144.32,144.43,137.13,138.95,13136925,0,131.93849999999998,-0.039737387698686955,9.718018682079826,201252806.0,15595941.25,0,79.23023578363382,68.87161382307009,10.199064160520255,-0.04054847744892547,0
2013-12-05,140.14,143.35,139.5,140.48,9285611,0,131.40449999999998,0.011011155091759539,8.86194078482099,210538417.0,14507414.95,0,84.53536754507626,87.64447526583443,15.993724713070744,0.010950973698293719,0
2013-12-06,141.51,142.49,136.3,137.36,7905100,0,131.284,-0.02220956719817746,8.75797945935681,202633317.0,13790290.4,0,73.71705963938979,79.16088765603325,12.497952497952515,-0.022459913297586218,1
2013-12-09,137.0,141.7,134.21,141.6,9050592,0,131.4665,0.030867792661618987,8.940328661684468,211683909.0,13119375.45,0,88.41886269070734,82.22376329172442,16.658428077113197,0.030400964670399183,0
2013-12-10,140.05,145.87,139.86,142.19,10735120,0,131.34099999999998,0.004166666666666652,8.76059653099815,222419029.0,12956794.5,0,87.63856231105137,83.25816154704948,17.667990731545835,0.004158010148663677,1
2013-12-11,141.88,143.05,139.49,139.65,7132691,0,131.4335,-0.017863422181587985,8.841774812903498,215286338.0,12565886.3,0,79.10648303661405,85.0546360127909,15.892116182572625,-0.01802489901709728,1
2013-12-12,139.8,148.24,138.53,147.47,10760862,0,131.87199999999999,0.05599713569638376,9.419700296941503,226047200.0,12471648.1,0,97.60423148724328,88.1164256116362,16.172995115802745,0.054485472871663644,0
2013-12-13,148.05,151.8,147.32,147.65,10597604,0,132.37449999999998,0.0012205872380823823,9.992021804261203,236644804.0,12391661.1,0,88.37535014005601,88.36202155463775,16.004085480829676,0.0012198429270822706,0
2013-12-16,148.5,150.43,146.1,147.94,6669377,0,132.999,0.0019641043007110337,10.568064056142253,243314181.0,12230862.5,0,89.18767507002798,91.72241889910906,19.143110252073757,0.0019621779697898156,0
2013-12-17,146.9,154.63,146.32,152.46,10481691,0,134.543,0.030552926862241536,11.056443275064792,253795872.0,11599846.1,0,93.81942466533755,90.46081662514048,5.362819626814108,0.030095480400406202,-1
2013-12-18,152.24,154.9,145.95,147.98,11572546,0,135.6375,-0.02938475665748408,11.25726660054641,242223326.0,11188307.6,0,77.6557959315466,86.88763188897069,6.498740554156179,-0.02982513706272299,1
2013-12-19,146.9,147.0,139.1,140.72,12747406,0,136.618,-0.04906068387619944,10.768743561563943,229475920.0,11133676.55,0,54.21375524701322,75.22965861463243,0.17084282460138045,-0.0503050290681021,1
2013-12-20,141.58,144.35,141.58,143.24,7416288,0,137.675,0.01790790221716887,10.295846122024589,236892208.0,10909674.8,0,49.97854997855,60.61603371903658,4.2807221898660375,0.017749444700929245,1
2013-12-23,144.85,146.24,142.6,143.55,5356321,0,138.7835,0.002164199944149736,9.620421412697164,242248529.0,10622480.75,0,45.14258095698408,49.77829539418241,1.3771186440677985,0.002161861436841066,1
2013-12-24,150.0,154.97,149.82,151.41,9941485,0,140.31199999999998,0.054754440961337414,9.029864835497557,252190014.0,10606075.85,0,82.85163776493253,59.324256233488846,6.48428159504888,0.05330798245320765,0
2013-12-26,155.04,158.0,154.29,155.5,7126710,0,142.06199999999998,0.027012746846311275,8.354452704994294,259316724.0,10268581.35,0,89.49138293400588,72.49520055197414,11.349803079126385,0.026654342599008056,0
2013-12-27,155.3,155.5,150.8,151.12,5464678,0,143.27100000000002,-0.028167202572347283,7.78081168814038,253852046.0,9924236.0,0,71.0802858343842,81.14110217777419,2.4750796772224914,-0.028571508426034727,0
2013-12-30,151.12,154.81,150.75,152.44,4467563,0,144.529,0.00873478030704078,7.059844861869842,258319609.0,9661803.2,0,71.44324601951719,77.3383049293024,3.24415848289874,0.00869685281240537,0
2013-12-31,152.32,153.2,148.66,150.43,4263838,0,145.84199999999998,-0.013185515612699983,5.295680066658719,254055771.0,9488236.35,0,61.119671289162845,67.88106771435471,1.6831147762606413,-0.013273216295926973,0
2014-01-02,149.8,152.48,146.55,150.1,6193413,0,146.11200000000002,-0.0021937113607658487,5.371507286255987,247862358.0,8515291.05,0,59.424756034925494,63.99589111453515,-1.5479470024924669,-0.0021961210703161697,0
2014-01-03,150.0,152.19,148.6,149.56,4696630,0,146.64249999999998,-0.003597601598933964,5.146151218960268,243165728.0,8093276.3,0,55.34391534391537,58.6294475560012,1.0677118529531127,-0.0036040885305032204,0
2014-01-06,150.0,150.4,145.24,147.0,5365544,0,146.9685,-0.017116876170098938,4.9375065889347995,237800184.0,7897272.95,0,41.79894179894182,52.1892043925942,4.462762933484932,-0.017265063330176647,-1
2014-01-07,147.62,150.4,145.25,149.36,5036021,0,147.5685,0.016054421768707527,4.409299114847556,242836205.0,7753819.0,0,54.28571428571437,50.47619047619049,4.272549567160011,0.015926912454730918,-1
2014-01-08,148.85,153.7,148.76,151.28,6165081,0,148.0525,0.012854847348687581,4.247993798933121,249001286.0,7609543.45,0,64.44444444444446,53.509700176366856,5.384883315917799,0.01277292511673473,-1
2014-01-09,152.5,153.43,146.85,147.53,5384155,0,148.3195,-0.024788471708090953,4.021926057315201,243617131.0,7341995.2,0,44.60317460317463,54.44444444444446,-2.562578429430018,-0.025100879420726495,-1
2014-01-10,148.46,148.9,142.25,145.72,7449364,0,148.623,-0.012268691113671792,3.5325316700610907,236167767.0,7357828.85,0,25.213154689403105,44.75359124567404,-6.28938906752412,-0.012344572789112506,1
2014-01-13,145.78,147.0,137.82,139.34,6317607,0,148.2165,-0.04378259676091134,4.095161811594584,229850160.0,7135666.1,0,7.532210109018879,25.78284646719884,-7.795129698253045,-0.04476998253839021,1
2014-01-14,140.51,162.0,136.67,161.27,27789131,0,148.8975,0.15738481412372618,5.023284598535029,257639291.0,7995242.45,1,97.11804184761156,43.28780221534449,5.792442928365271,0.14616298939045153,1
2014-01-15,168.45,172.23,162.1,164.13,20472959,0,149.70700000000002,0.01773423451354872,6.058664174463834,278112250.0,8685421.55,1,77.22159730033748,60.62394975232261,9.10722595227016,0.017578817751419933,1
2014-01-16,162.5,172.7,162.4,170.97,11972723,0,150.6325,0.04167428258088113,7.6943108682211365,290084973.0,8759973.15,0,95.19844573966142,89.84602829587011,13.904063957361767,0.04082930577117375,1
2014-01-17,170.19,173.2,167.95,170.01,9211202,0,151.734,-0.005615020178978858,8.793034563908446,280873771.0,8641905.95,0,91.26745140980017,87.89583148326632,13.673442096817311,-0.005630843665380408,1
2014-01-21,171.24,177.29,170.81,176.68,9739925,0,153.53199999999998,0.03923298629492389,10.014122448873657,290613696.0,8491531.9,0,98.49827671097985,94.98805795348045,20.190476190476204,0.038482927878688206,0
2014-01-22,177.81,180.32,174.76,178.56,7030302,0,155.298,0.010640706361783936,11.153169764217514,297643998.0,8472232.6,0,95.9679266895762,95.24455160345205,19.55008034279593,0.010584492464620324,-1
2014-01-23,177.23,182.38,173.42,181.5,7887989,0,157.19549999999998,0.016465053763440762,12.225921330043086,305531987.0,8598816.0,0,98.07481951432948,97.5136743049618,19.976203067160235,0.016330974511959258,-1
2014-01-24,178.0,180.48,173.53,174.6,7699860,0,158.355,-0.03801652892561991,12.737317118153339,297832127.0,8486734.75,0,82.97965434259463,92.34080018216673,18.34881041144174,-0.03875801029940371,0
2014-01-27,175.16,177.92,164.71,169.62,8730116,0,159.06099999999998,-0.02852233676975935,12.960113262987113,289102011.0,8566905.05,0,72.08488295777732,84.37978560490045,16.40131759538841,-0.02893700247194775,1
2014-01-28,171.5,178.98,171.0,178.38,6110167,0,160.424,0.05164485320127343,13.5030894710484,295212178.0,8599179.5,0,91.2491796105885,82.10457230365346,28.017798191474075,0.05035546530450734,0
2014-01-29,175.3,179.09,173.13,175.23,5952736,0,161.5635,-0.017658930373360304,13.753160890270426,289259442.0,8673438.15,0,84.35790855392692,82.56399037409754,8.656290692627255,-0.017816709517733675,0
2014-01-30,178.0,184.78,177.01,182.84,8569494,0,163.18400000000003,0.04342863664897578,14.271896344324293,297828936.0,8888720.95,0,95.9675743088755,90.52488749113029,11.399500396027552,0.04251205674321606,0
2014-01-31,178.85,186.0,178.51,181.41,6509964,0,164.74949999999998,-0.007821045723036546,14.476903010984511,291318972.0,8904548.5,0,90.69531725116562,90.34026670465597,6.106334444639416,-0.00785179051031241,0
2014-02-03,182.89,184.88,175.16,177.11,6774618,0,166.127,-0.02370321371478956,14.264687020381905,284544354.0,9008447.9,0,81.97851206162582,89.54713454055563,4.176224927945427,-0.02398865448469021,1
2014-02-04,180.76,181.6,176.2,178.73,4687864,0,167.7135,0.009146857884930082,13.781754633915504,289232218.0,8974563.9,0,69.58158995815896,80.75180642365011,1.160289789449842,0.009105278733746135,1
2014-02-05,178.36,180.59,169.36,174.42,7272428,0,168.9665,-0.024114586247412362,13.149993906341535,281959790.0,9086384.25,0,50.93220338983044,67.49743513653837,-2.318548387096786,-0.024410103403447698,1
2014-02-06,176.15,180.11,176.0,178.38,5844548,0,170.3215,0.02270381836945301,12.61704289109641,287804338.0,9070357.6,0,64.2085486143729,61.57411398745406,-1.719008264462818,0.022449922439221726,1
2014-02-07,181.25,186.63,179.6,186.53,8961249,0,172.2715,0.04568897858504317,11.902716750919005,296765587.0,9249212.3,0,99.54379562043798,71.5615158748804,6.8327605956471915,0.044675977818409936,1
2014-02-10,189.34,199.3,189.32,196.56,12981696,0,174.8135,0.05377151128504809,11.349779629206653,309747283.0,9525828.9,0,92.07863544376985,85.27699322619354,15.882561018747786,0.05237564415645254,0
2014-02-11,198.97,202.2,192.7,196.62,10713680,0,177.67749999999998,0.00030525030525030417,8.88711893105472,320460963.0,9745632.55,0,85.11603094158446,92.24615400193073,10.22536158762193,0.0003052037258545519,0
2014-02-12,195.78,198.27,194.32,195.32,5177996,0,179.38,-0.0066117383785984085,8.839857107679075,315282967.0,8615075.8,0,81.64843958388904,86.28103532308108,11.464931803914858,-0.006633692745318817,1
2014-02-13,193.34,202.72,193.25,199.63,8128190,0,181.155,0.02206635265205814,9.174351834267119,323411157.0,7997837.35,0,91.87056037884767,86.21167696810703,9.182892146138698,0.021826413991102765,1
2014-02-14,198.1,201.88,197.0,198.23,6171720,0,182.518,-0.0070129740019035935,9.596797492144747,317239437.0,7707787.2,0,86.54076738609109,86.6865891162759,9.271815225180525,-0.0070376804824427925,1
2014-02-18,205.24,206.0,201.36,203.7,9346524,0,184.20250000000001,0.027594208747414584,10.222133300368284,326585961.0,7714553.3,0,93.72270742358076,90.71134506283981,15.013268590141715,0.027220350530640525,1
2014-02-19,203.7,203.7,193.41,193.64,16314376,0,185.0505,-0.04938635247913603,10.268614663392269,310271585.0,8043275.85,1,66.26637554585147,82.17661678517442,8.342192133385563,-0.05064755816126657,1
2014-02-20,215.01,215.21,206.27,209.97,18013258,0,186.621,0.08433174963850454,11.54617726668247,328284843.0,8592423.65,1,88.57142857142854,82.85350384695356,20.381836945304443,0.08096389829806447,1
2014-02-21,211.34,213.98,209.19,209.6,7827154,0,188.026,-0.0017621564985473848,12.555768814624058,320457689.0,8589381.9,0,87.76444929116681,80.86741780281558,17.501962103374822,-0.001763710922670859,1
2014-02-24,208.76,218.36,208.32,217.65,8299862,0,190.1785,0.03840648854961848,13.764863841641032,328757551.0,8619382.0,0,98.55102040816325,91.62896609025283,16.683643381761648,0.037687315551419596,1
2014-02-25,230.0,259.2,228.45,248.0,32749141,0,194.09750000000003,0.1394440615667356,18.083811858005973,361506692.0,9820333.25,1,87.53339269813002,91.28295413248667,26.170126170126174,0.13054047816667566,0
2014-02-26,258.58,265.0,247.5,253.0,24719248,0,197.82850000000002,0.02016129032258074,21.953920948203457,386225940.0,10750787.3,1,86.51685393258427,90.86708901295914,28.67460075272099,0.01996074256253815,0
2014-02-27,261.11,261.9,248.33,252.54,17958741,0,201.69400000000002,-0.0018181818181818299,24.431787404720087,368267199.0,11351087.55,1,85.40983606557376,86.48669423209599,29.295515052221987,-0.0018198367169859828,0
2014-02-28,249.6,252.68,242.55,244.81,14605746,0,204.7925,-0.030609012433673866,25.80578737109313,353661453.0,11652900.15,0,73.32188160676534,81.74952386830775,22.63186895757152,-0.031087252533485803,0
2014-03-03,237.26,251.65,234.99,250.56,13098203,0,208.25,0.023487602630611448,27.10765205619925,366759656.0,11982312.1,0,80.02766251728907,79.58646006320936,26.39862785653031,0.02321601332538978,0
2014-03-04,258.48,260.0,252.83,254.84,8756370,0,212.13649999999998,0.01708173690932302,27.96661736973611,375516026.0,12081399.7,0,85.83972125435541,79.72975512613658,25.10554737358861,0.016937484445849065,-1
2014-03-05,256.72,256.99,251.8,252.66,5939333,0,215.833,-0.008554387066394664,28.203564183123024,369576693.0,12143973.15,0,82.80139372822299,82.88959249995578,30.47923982648213,-0.008591185846396098,-1
2014-03-06,254.14,257.5,249.45,252.94,7367594,0,219.75899999999996,0.0011082086598590557,27.593861807902922,376944287.0,12148731.45,0,83.15407179773712,83.93172892677181,20.464828308806027,0.0011075950499388725,-1
2014-03-07,253.45,254.85,244.41,246.21,7815821,0,223.15049999999997,-0.026607100498141856,26.38220222941296,369128466.0,12247295.1,0,73.75331750244449,79.90292767613484,17.466603053435126,-0.026967476142100353,-1
2014-03-10,242.7,243.0,236.06,238.84,7745749,0,225.766,-0.029933796352707098,25.123561891284847,361382717.0,12186520.1,0,63.458583601061605,73.45532430041438,9.735814380886755,-0.030390958630938363,0
2014-03-11,236.5,244.6,232.43,234.41,8836348,0,227.65849999999995,-0.01854798191257745,24.216969968880097,352546369.0,11979252.7,0,47.91418355184742,61.70869488511781,-5.47983870967742,-0.01872215276989535,0
2014-03-12,231.5,247.5,231.11,241.49,9763912,0,229.902,0.03020348961221786,23.24925252901371,362310281.0,11931764.3,0,58.52152434721244,56.63143050004046,-4.549407114624504,0.02975634545890678,0
2014-03-13,243.79,244.19,234.0,237.79,6236325,0,232.02550000000002,-0.015321545405606929,21.82001482825385,356073956.0,11984680.75,0,51.99364855328157,52.809785484113775,-5.840658905519913,-0.01544013313999736,0
2014-03-14,235.29,236.94,228.32,230.97,8289518,0,233.59249999999997,-0.028680768745531715,20.453649494198658,347784438.0,11992747.15,0,7.224645583424223,39.24660616130604,-5.6533638331767495,-0.029100099269737913,0
2014-03-17,234.95,237.93,230.5,233.98,5912591,0,235.38000000000002,0.013031995497250648,18.686364857266934,353697029.0,11979790.7,0,15.430752453653204,24.883015530119632,-6.617177522349937,0.012947809661387493,-1
2014-03-18,236.95,241.5,235.02,240.04,6242351,0,237.19699999999997,0.02589964954269597,17.147176873666247,359939380.0,11824582.05,0,34.9017272185825,19.185708418553276,-5.807565531313774,0.02556993450185666,-1
2014-03-19,241.39,241.55,233.51,235.84,5068487,0,239.30700000000002,-0.017497083819363435,13.768910479388895,354870893.0,11262287.6,0,23.737373737373765,24.68995113653646,-6.657167735296444,-0.01765196712034031,-1
2014-03-20,236.16,239.25,233.36,234.91,3817905,0,240.554,-0.003943351424694708,11.986064013105675,351052988.0,10552519.95,0,20.801767676767682,26.480289544241284,-7.128172689175294,-0.003951146935297921,-1
2014-03-21,236.02,236.2,227.5,228.89,8227312,0,241.51850000000005,-0.025626835809459014,9.970858736704638,342825676.0,10572527.85,0,4.276923076923035,16.27202149702146,-7.0346452215588435,-0.025960923261116927,-1
2014-03-24,229.9,229.9,210.27,220.17,11332947,0,241.64449999999997,-0.03809690244222119,9.664580190733,331492729.0,10724182.1,0,20.961253440609738,15.346648064766784,-7.816948584826666,-0.03884156357947593,-1
2014-03-25,224.14,227.05,217.9,220.44,7865373,0,240.2665,0.0012263251124131624,10.62751853741546,339358102.0,9479993.7,0,21.532923988990028,15.590366835507567,-5.9596433599249155,0.0012255737899534971,-1
2014-03-26,221.94,222.6,211.35,212.96,6907300,0,238.2645,-0.03393213572854292,11.808297027266997,332450802.0,8589396.3,0,6.034096007178104,16.17609114559259,-11.81415379518821,-0.0345211943682331,1
2014-03-27,212.37,213.6,203.0,207.32,9505308,0,236.00349999999997,-0.026483846731780725,13.18055077317194,322945494.0,8166724.65,0,9.70786516853931,12.424961721569113,-12.813827326632744,-0.02684086132529581,1
2014-03-28,212.9,216.72,210.27,212.37,9684763,0,234.38150000000002,0.02435847964499338,14.009736567265069,332630257.0,7920675.5,0,21.05617977528091,12.266046983666074,-8.052993895311078,0.024066543132701897,1
2014-03-31,216.5,216.75,206.39,208.45,8375897,0,232.27599999999998,-0.01845835099119464,14.60212291703384,324254360.0,7684560.2,0,12.247191011235929,14.337078651685351,-10.911188990512011,-0.018630832127401697,1
2014-04-01,209.0,218.16,208.58,216.97,7364915,0,230.3825,0.040873111057807776,13.963581532346254,331619275.0,7614987.45,0,33.91599902889051,22.406456605135748,-9.610898183636063,0.04005989080847469,1
2014-04-02,220.0,230.89,218.05,230.29,10762713,0,229.26399999999998,0.061390975710927664,12.94390992747098,342381988.0,7856156.45,0,70.79118028534367,38.98479010849,-2.3532903663500693,0.05958028912464422,-1
2014-04-03,230.3,235.73,222.0,225.4,10921080,0,227.88700000000003,-0.021234096139649994,11.697517100468177,331460908.0,8033830.75,0,58.10635538261997,54.27117823228468,-4.048358945979302,-0.021462782654248832,-1
2014-04-04,226.49,228.27,211.25,212.23,11335611,0,226.18800000000002,-0.058429458740017814,11.358936940621213,320125297.0,8209820.25,0,23.942931258106324,50.94682230868995,-7.278605443662888,-0.0602060093581262,0
2014-04-07,205.81,216.2,203.51,207.52,9841678,0,224.622,-0.022192903924986962,11.677367944242413,310283619.0,8314616.7,0,11.725032425421555,31.25810635538258,-5.745560248898574,-0.022442871679415968,0
2014-04-08,210.18,216.49,206.42,215.46,6887148,0,223.67450000000002,0.03826137239784111,11.609976868826838,317170767.0,8217156.7,0,34.37241379310347,23.346792492210415,-2.2591181273815986,0.03754755689791266,-1
2014-04-09,216.76,218.45,210.89,216.93,5152368,0,222.44649999999996,0.006822612085769952,10.90382901118781,322323135.0,7986579.5,0,41.95783132530124,29.351759181275387,1.864199849737047,0.006799443388923675,-1
2014-04-10,216.82,217.5,203.79,204.19,7208117,0,220.7665,-0.058728622136173025,11.003360862169169,315115018.0,8035169.1,0,3.6358081271005136,26.655351081835047,-1.5097433918579983,-0.06052378792002689,-1
2014-04-11,200.74,207.0,198.6,203.78,9068589,0,219.407,-0.002007933787159022,11.350562286093368,306046429.0,8074122.65,0,13.950983032588224,19.848207494996625,-4.044827423835762,-0.002009952388804089,0
2014-04-14,207.94,208.44,194.41,198.09,7692903,0,217.6125,-0.027922269113750064,11.755194988195035,298353526.0,8163138.25,0,8.906098741529544,8.830963300406061,-4.970016790597254,-0.02831950767154953,1
2014-04-15,199.09,199.29,184.32,193.91,13664396,0,215.30599999999998,-0.02110151951133321,11.648185944147432,284689130.0,8534240.5,1,18.653958373857236,13.837013382658304,-10.62819744665161,-0.02132733898006303,1
2014-04-16,196.85,199.99,190.82,199.11,7204197,0,213.46949999999998,0.02681656438553981,11.124025906495442,291893327.0,8641026.0,0,28.76872203851395,18.776259717966877,-13.539450258369868,0.026463301931416782,1
2014-04-17,199.61,202.29,194.08,198.12,5928259,0,211.63000000000002,-0.004972125960524432,10.410955767841937,285965068.0,8746543.7,0,26.843026648511987,24.755235686961026,-12.102928127772849,-0.0049845281059064375,1
2014-04-21,197.08,206.2,194.0,204.38,5263903,0,210.4045,0.031597011911972395,9.68990221828692,291228971.0,8598373.25,0,39.019645983271744,31.54379822343253,-3.6988173208311714,0.03110809846402591,1
2014-04-22,206.25,219.33,205.01,218.64,9805662,0,210.32799999999997,0.06977199334572859,9.614493773791606,301034633.0,8522009.0,0,66.75744018673409,44.20670427283924,5.3585196607555785,0.06744553543574962,-1
2014-04-23,216.25,216.74,207.0,207.99,7290336,0,209.70549999999997,-0.048710208562019686,9.323978411655327,293744297.0,8493257.15,0,46.041626142773815,50.60623743759319,-3.467000835421885,-0.049936539997303755,0
2014-04-24,210.81,212.8,203.2,207.86,5502813,0,209.4505,-0.0006250300495216354,9.299995741366537,288241484.0,8423032.8,0,53.56086461888512,55.453310316130974,-4.181072235283267,-0.0006252254622331583,0
2014-04-25,202.0,206.7,197.65,199.85,6993232,0,209.077,-0.03853555277590692,9.537044174109162,281248252.0,8297429.0,0,44.358754641530965,47.98708180106326,-2.1254713747000387,-0.03929769100294314,1
2014-04-28,200.0,203.79,190.5,198.51,7036551,0,208.38399999999996,-0.006705028771578747,9.785493237169973,274211701.0,8165018.4,0,40.53127677806338,46.15029867949312,-2.586122288742765,-0.00672760846525479,1
2014-04-29,198.21,207.15,195.53,206.92,5780374,0,208.30749999999998,0.04236562389804033,9.790929139821976,279992075.0,8035242.25,0,64.5529848614681,49.81433876035411,4.4575697915089085,0.04149276844323646,0
2014-04-30,203.79,208.16,201.28,207.89,4441353,0,207.8535,0.00468780204910102,9.57627730933194,284433428.0,7889064.15,0,67.32362182233642,57.46929448728927,7.209530194420077,0.004676848523708369,0
2014-05-01,207.18,214.02,205.69,207.73,5442977,0,206.7255,-0.0007696377892154604,7.9919949916983475,278990451.0,7623077.35,0,66.86660954013135,66.24773874131192,4.329265230274704,-0.000769934112429539,-1
2014-05-02,208.51,211.36,206.52,210.91,4089467,0,206.00100000000003,0.015308332932171709,6.773954687272899,283079918.0,7281496.7,0,75.9497286489574,70.0466533371417,6.455683424187364,0.015192342650930057,-1
2014-05-05,209.48,217.69,208.52,216.61,5149239,0,206.21999999999997,0.02702574557868287,7.051069347789148,288229157.0,6972178.1,0,92.23079120251357,78.34904313053407,5.983951462961157,0.026666999355363603,-1
2014-05-06,216.6,218.66,206.85,207.28,5633016,0,206.208,-0.04307280365634092,7.04894437785322,282596141.0,6761745.0,0,58.203260492542476,75.46126011467112,-5.195755579948768,-0.04402796529903225,-1
2014-05-07,209.64,210.2,197.25,201.35,10129172,0,205.5025,-0.02860864531069085,6.774995727321653,272466969.0,6923846.2,0,37.6344086021505,62.68948676573549,-3.19246117601808,-0.029025848956391355,-1
2014-05-08,182.0,194.4,178.0,178.59,20046132,0,203.58549999999997,-0.11303700024832375,8.560336611062732,252420837.0,7668534.4,1,1.4275344785869906,32.42173452442662,-14.08159338015973,-0.11995201146405467,1
2014-05-09,179.86,183.4,177.22,182.26,8492032,0,202.489,0.020549862814267295,9.794394691270389,260912869.0,7732730.15,0,11.96865352647825,17.010198869071882,-8.801601200900677,0.02034156323457232,1
2014-05-12,183.87,187.19,179.88,184.67,7002342,0,201.5335,0.013222868429715762,10.563750467865722,267915211.0,7629417.8,0,17.977799227799203,10.457995744288114,-6.971940960153145,0.013136209389800502,1
2014-05-13,183.76,191.34,183.0,190.16,7093762,0,201.137,0.029728705258027954,10.844882906842418,275008973.0,7599460.75,0,31.22586872586872,20.390773826715357,-8.099748695147879,0.029295374594157302,0
2014-05-14,188.95,193.48,187.1,190.62,5411450,0,200.9725,0.002419015565839233,10.984330406249134,280420423.0,7186813.45,0,32.33590733590735,27.17985842985839,-8.307277887344256,0.0024160944575412394,0
2014-05-15,189.98,192.66,185.3,188.59,6045418,0,200.4465,-0.010649459657958271,11.324818239506538,274375005.0,7128874.5,0,27.437258687258698,30.333011583011558,-9.21388340634477,-0.010706570985206035,1
2014-05-16,188.95,192.04,187.72,191.56,4487774,0,200.11849999999998,0.015748449016384836,11.489547320566823,278862779.0,7056850.25,0,34.604247104247115,31.45913770913769,-9.174529420131805,0.01562572895013492,1
2014-05-19,190.72,196.89,190.0,196.09,4569594,0,199.704,0.023647943203173982,11.477246322958315,283432373.0,7022134.8,0,45.5357142857143,35.859073359073335,-9.473246849175943,0.023372662037016847,1
2014-05-20,196.93,199.33,193.07,195.3,5550191,0,198.53699999999998,-0.004028762303024069,10.603876699235869,277882182.0,6809361.25,0,43.629343629343666,41.256435006435,-5.7796217676572725,-0.004036899628792119,1
2014-05-21,196.18,199.87,194.79,199.45,5286994,0,198.11,0.021249359959037317,10.37260968025469,283169176.0,6709194.15,0,53.64382239382237,47.60296010296008,-0.9436304941643936,0.02102674046878232,1
